癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	105	07	2021-06-18 19:30	37.5533	130	Chart	125	9.6	1	34.26	1		1	1							995	TAMGU 3
East Sea	105	07	2021-06-18 19:30	37.5533	130	Chart	150	7.0	1	34.13	1		1	1							995	TAMGU 3
East Sea	105	07	2021-06-18 19:30	37.5533	130	Chart	200	3.1	1	34.06	1		1	1							995	TAMGU 3
East Sea	105	07	2021-06-18 19:30	37.5533	130	Chart	250	1.3	1	34.03	1		1	1							995	TAMGU 3
East Sea	105	07	2021-06-18 19:30	37.5533	130	Chart	300	1.0	1	34.03	1		1	1							995	TAMGU 3
East Sea	105	07	2021-06-18 19:30	37.5533	130	Chart	400	0.8	1	34.04	1		1	1							995	TAMGU 3
East Sea	105	07	2021-06-18 19:30	37.5533	130	Chart	500	0.7	1	34.05	1		1	1							995	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	0	28.1	1	31.48	1	4.3	1	1	0.016	0.006	1.23	4.985			1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	10	24.9	1	32.69	1	4.58	1	1	0.015	0.002	1.224	3.877			1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	20	23.1	1	33.72	1	4.79	1	1	0.017	0.002	1.3	2.932			1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	30	20.3	1	34.17	1	4.79	1	1	0.073	0.038	1.771	2.857			1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	50	17.1	1	34.05	1	3.68	1	1	0.507	0.114	9.063	11.744			1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	75	15.7	1	34.32	1	3.46	1	1	0.712	0.015	11.677	15.308			1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	100	15.3	1	34.38	1	3.47	1	1	0.759	0.021	11.746	16.219			1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	125	12.3	1	34.41	1	3.47	1	1			11.746				1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	150	8.2	1	34.20	1	3.47	1	1			11.746				1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	200	3.5	1	34.05	1	4.75	1	1	1.305	0.002	18.654	22.188			1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	250	1.7	1	34.03	1	4.75	1	1			18.654				1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	300	1.1	1	34.03	1		1	1							1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	400	0.8	1	34.05	1		1	1							1,001	TAMGU 3
East Sea	105	07	2021-08-07 05:35	37.5533	130	Chart	500	0.7	1	34.06	1	4.22	1	1	1.915	0.006	25.909	43.31			1,001	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	0	20.4	1	32.94	1	4.43	1	1	0.031	0.09	1.761	3.06			1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	10	20.4	1	32.94	1	4.45	1	1	0.029	0.079	1.749	3.068			1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	20	20.4	1	32.94	1	4.4	1	1	0.032	0.088	1.291	3.084			1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	30	20.4	1	32.94	1	4.41	1	1	0.029	0.086	1.705	3.078			1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	50	19.1	1	33.83	1	2.88	1	1	0.508	0.118	9.695	10.985			1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	75	17.8	1	34.22	1	3	1	1	0.673	0.033	12.309	14.301			1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	100	16.4	1	34.33	1	3.18	1	1	0.771	0.001	12.4	16.551			1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	125	14.7	1	34.46	1	3.18	1	1			12.4				1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	150	8.6	1	34.26	1	3.18	1	1			12.4				1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	200	2.0	1	34.04	1	4.82	1	1	1.352	0.001	19.091	23.038			1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	250	1.3	1	34.03	1	4.82	1	1			19.091				1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	300	1.0	1	34.04	1		1	1							1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	400	0.8	1	34.05	1		1	1							1,021	TAMGU 3
East Sea	105	07	2021-10-30 23:21	37.5533	130	Chart	500	0.7	1	34.06	1	4.29	1	1	1.887	0.001	25.246	42.563			1,021	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	0	17.0	1	34.01	1	4.51	1	1	0.304	0.61	4.315	6.697			1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	10	17.0	1	34.01	1		1	1							1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	20	17.0	1	34.01	1	4.59	1	1	0.307	0.606	4.273	6.84			1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	30	16.9	1	34.01	1		1	1							1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	50	16.8	1	34.02	1	4.63	1	1	0.338	0.524	4.574	7.649			1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	75	15.3	1	34.03	1		1	1							1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	100	14.5	1	34.23	1	3.32	1	1	0.972	0.108	13.625	20.928			1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	125	9.0	1	34.22	1		1	1							1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	150	5.9	1	34.10	1		1	1							1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	200	2.8	1	34.02	1		1	1							1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	250	1.6	1	34.03	1		1	1							1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	300	1.1	1	34.03	1		1	1							1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	400	0.9	1	34.04	1		1	1							1,024	TAMGU 3
East Sea	105	07	2021-12-09 23:07	37.5533	130	Chart	500	0.7	1	34.05	1		1	1							1,024	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	0	10.7	1	34.24	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	10	10.7	1	34.24	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	20	10.7	1	34.24	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	30	10.7	1	34.24	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	50	10.7	1	34.24	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	75	10.6	1	34.23	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	100	10.6	1	34.23	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	125	10.6	1	34.23	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	150	10.5	1	34.22	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	200	7.4	1	34.12	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	250	3.6	1	34.04	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	300	1.6	1	34.03	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	400	1.0	1	34.04	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-03-04 17:11	37.5533	130.3117	Chart	500	0.8	1	34.05	1		1	1						21	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	0	14.2	1	34.66	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	10	14.2	1	34.67	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	20	14.2	1	34.67	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	30	14.1	1	34.66	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	50	13.5	1	34.60	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	75	13.2	1	34.56	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	100	12.3	1	34.48	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	125	11.7	1	34.41	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	150	10.5	1	34.29	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	200	6.0	1	34.10	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	250	2.4	1	34.06	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	300	1.4	1	34.04	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	400	0.8	1	34.04	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-04-06 06:48	37.5533	130.3117	Chart	500	0.7	1	34.05	1		1	1						9	1,018	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	0	20.0	1	34.52	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	10	20.0	1	34.51	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	20	19.0	1	34.52	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	30	17.9	1	34.60	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	50	16.4	1	34.62	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	75	14.6	1	34.60	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	100	12.7	1	34.48	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	125	11.2	1	34.34	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	150	9.2	1	34.24	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	200	4.0	1	34.05	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	250	1.7	1	34.03	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	300	1.2	1	34.03	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	400	0.9	1	34.04	1		1	1							996	TAMGU 3
East Sea	105	08	2021-06-18 21:37	37.5533	130.3117	Chart	500	0.7	1	34.05	1		1	1							996	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	0	28.6	1	31.81	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	10	28.1	1	31.81	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	20	22.7	1	33.18	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	30	19.4	1	33.23	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	50	17.6	1	33.91	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	75	16.1	1	34.06	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	100	15.6	1	34.29	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	125	15.3	1	34.37	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	150	10.0	1	34.32	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	200	3.7	1	34.05	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	250	1.9	1	34.03	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	300	1.2	1	34.03	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	400	0.8	1	34.04	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-08-07 07:45	37.5533	130.3117	Chart	500	0.7	1	34.05	1		1	1						27	1,001	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	0	20.0	1	33.00	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	10	20.0	1	32.99	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	20	19.2	1	32.88	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	30	19.3	1	32.92	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	50	17.8	1	33.46	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	75	17.5	1	34.07	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	100	14.6	1	34.36	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	125	11.0	1	34.29	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	150	8.3	1	34.19	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	200	3.0	1	34.05	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	250	1.5	1	34.03	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	300	1.1	1	34.03	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	400	0.8	1	34.04	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-10-31 01:43	37.5533	130.3117	Chart	500	0.7	1	34.05	1		1	1							1,021	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	0	16.0	1	33.95	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	10	16.0	1	33.95	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	20	16.0	1	33.95	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	30	16.0	1	33.96	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	50	16.0	1	33.94	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	75	15.9	1	33.92	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	100	15.6	1	33.96	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	125	13.7	1	34.42	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	150	7.8	1	34.19	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	200	3.7	1	34.03	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	250	1.8	1	34.02	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	300	1.2	1	34.03	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	400	0.9	1	34.04	1		1	1							1,023	TAMGU 3
East Sea	105	08	2021-12-10 01:13	37.5533	130.3117	Chart	500	0.7	1	34.05	1		1	1							1,023	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	0	10.7	1	34.28	1	5.7	1	1	0.398	0.233	6.538	7.631		19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	10	10.7	1	34.27	1	5.76	1	1	0.392	0.223	6.656	7.669		19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	20	10.7	1	34.27	1	5.77	1	1	0.398	0.216	6.815	7.685		19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	30	10.7	1	34.27	1	5.79	1	1	0.396	0.206	6.234	7.665		19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	50	10.7	1	34.27	1	5.56	1	1	0.406	0.2	6.172	7.662		19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	75	10.7	1	34.28	1	5.54	1	1	0.397	0.236	6.012	7.654		19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	100	10.7	1	34.29	1	5.44	1	1	0.442	0.258	6.503	8.153		19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	125	10.2	1	34.26	1		1	1						19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	150	8.1	1	34.15	1		1	1						19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	200	3.4	1	34.06	1	5	1	1	1.26	0.002	17.65	21.012		19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	250	1.4	1	34.03	1		1	1						19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	300	1.1	1	34.03	1		1	1						19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	400	0.9	1	34.04	1		1	1						19	1,019	TAMGU 3
East Sea	105	09	2021-03-04 14:39	37.5533	130.625	Chart	500	0.7	1	34.06	1	4.52	1	1	1.83	0.002	24.279	38.811		19	1,019	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	0	13.9	1	34.63	1	5.25	1	1	0.145	0.197	1.468	3.808		13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	10	13.9	1	34.63	1	5.31	1	1	0.146	0.193	1.988	3.851		13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	20	13.9	1	34.63	1	5.25	1	1	0.144	0.198	1.73	3.86		13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	30	13.9	1	34.63	1	5.21	1	1	0.151	0.199	1.551	3.856		13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	50	13.8	1	34.62	1	5.15	1	1	0.22	0.346	2.29	5.19		13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	75	13.1	1	34.58	1	5.11	1	1	0.322	0.567	3.812	6.499		13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	100	11.6	1	34.42	1	5.19	1	1	0.369	0.542	5.133	6.126		13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	125	10.9	1	34.32	1		1	1						13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	150	8.6	1	34.19	1		1	1						13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	200	4.8	1	34.07	1	4.82	1	1	1.197	0.021	16.815	20.452		13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	250	2.1	1	34.05	1		1	1						13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	300	1.2	1	34.04	1		1	1						13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	400	0.8	1	34.05	1		1	1						13	1,018	TAMGU 3
East Sea	105	09	2021-04-06 08:39	37.5533	130.625	Chart	500	0.7	1	34.06	1	4.13	1	1	1.947	0.003	26.143	46.413		13	1,018	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	0	20.1	1	34.45	1	4.53	1	1	0.009	0.002	0.775	1.985			996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	10	20.0	1	34.45	1	4.53	1	1			0.775				996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	20	18.1	1	34.54	1	4.88	1	1	0.028	0.005	0.984	1.972			996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	30	17.2	1	34.58	1	4.88	1	1			0.984				996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	50	15.8	1	34.63	1	4.83	1	1	0.173	0.391	1.926	3.778			996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	75	14.3	1	34.61	1	4.83	1	1			1.926				996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	100	12.7	1	34.49	1	4.87	1	1	0.382	0.023	5.883	5.056			996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	125	11.4	1	34.37	1		1	1							996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	150	10.4	1	34.28	1		1	1							996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	200	6.2	1	34.12	1		1	1							996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	250	2.6	1	34.05	1		1	1							996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	300	1.2	1	34.03	1		1	1							996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	400	0.9	1	34.04	1		1	1							996	TAMGU 3
East Sea	105	09	2021-06-18 23:10	37.5533	130.625	Chart	500	0.7	1	34.05	1		1	1							996	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	0	29.2	1	32.27	1	4.15	1	1	0.004	0.01	1.542	3.25		27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	10	25.3	1	33.23	1	4.63	1	1	0.006	0.005	0.921	3.278		27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	20	21.4	1	33.76	1	4.72	1	1	0.015	0.006	1.272	3.261		27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	30	19.8	1	34.22	1	4.24	1	1	0.067	0.063	1.806	2.853		27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	50	18.6	1	34.41	1	3.63	1	1	0.434	0.15	7.378	9.592		27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	75	17.3	1	34.46	1	4.54	1	1	0.214	0.327	3.289	5.043		27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	100	15.2	1	34.57	1	4.47	1	1	0.279	0.061	4.292	5.303		27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	125	12.7	1	34.48	1	4.47	1	1			4.292			27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	150	11.1	1	34.33	1	4.47	1	1			4.292			27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	200	7.9	1	34.20	1	4.93	1	1	0.862	0.023	12.737	13.738		27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	250	3.1	1	33.99	1	4.93	1	1			12.737			27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	300	1.5	1	34.03	1		1	1						27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	400	1.0	1	34.04	1		1	1						27	1,001	TAMGU 3
East Sea	105	09	2021-08-07 09:28	37.5533	130.625	Chart	500	0.8	1	34.05	1	4.81	1	1	1.654	0.009	22.964	33.691		27	1,001	TAMGU 3
East Sea	105	09	2021-10-31 03:21	37.5533	130.625	Chart	0	19.2	1	32.95	1	4.55	1	1	0.01	0.001	1.052	3.022			1,021	TAMGU 3
East Sea	105	09	2021-10-31 03:21	37.5533	130.625	Chart	10	19.2	1	32.95	1	4.6	1	1	0.007	0.001	1.266	3.062			1,021	TAMGU 3
East Sea	105	09	2021-10-31 03:21	37.5533	130.625	Chart	20	19.2	1	32.96	1	4.56	1	1	0.024	0.013	1.422	3.783			1,021	TAMGU 3
East Sea	105	09	2021-10-31 03:21	37.5533	130.625	Chart	30	18.2	1	33.37	1	4.69	1	1	0.034	0.014	1.431	4.109			1,021	TAMGU 3
East Sea	105	09	2021-10-31 03:21	37.5533	130.625	Chart	50	17.1	1	33.83	1	4.01	1	1	0.393	0.184	6.423	9.229			1,021	TAMGU 3
East Sea	105	09	2021-10-31 03:21	37.5533	130.625	Chart	75	13.8	1	34.45	1	4.24	1	1	0.558	0.001	8.628	10.542			1,021	TAMGU 3
East Sea	105	09	2021-10-31 03:21	37.5533	130.625	Chart	100	10.2	1	34.25	1	4.8	1	1	0.709	0.001	10.127	11.492			1,021	TAMGU 3
East Sea	105	09	2021-10-31 03:21	37.5533	130.625	Chart	125	5.7	1	34.06	1	4.8	1	1			10.127				1,021	TAMGU 3
