癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	11	1974-08-22 01:15	36.0767	131.2267	Chart	200	2.1	1	34.02	1		1	1							1,006	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-08-22 01:15	36.0767	131.2267	Chart	250	1.8	1	34.03	1		1	1							1,006	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-08-22 01:15	36.0767	131.2267	Chart	300	1.3	1	34.04	1		1	1							1,006	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-08-22 01:15	36.0767	131.2267	Chart	400	0.9	1	34.03	1		1	1							1,006	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-08-22 01:15	36.0767	131.2267	Chart	500	0.7	1	34.03	1		1	1							1,006	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	0	20.7	1	32.90	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	10	20.8	1	32.39	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	20	20.8	1	32.77	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	30	19.2	1	32.72	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	50	16.4	1	33.36	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	75	14.3	1	34.11	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	100	10.0	1	34.20	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	125	6.4	1	34.23	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	150	4.8	1	34.16	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	200	2.7	1	34.11	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	250	1.7	1	34.08	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	300	1.2	1	34.11	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	400	0.8	1	34.11	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-10-19 21:00	36.0767	131.2267	Chart	500	0.5	1	34.12	1		1	1							1,018	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	0	15.6	1	34.21	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	10	16.0	1	34.24	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	20	16.0	1	34.24	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	30	15.9	1	34.26	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	50	16.0	1	34.23	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	75	14.9	1	34.21	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	100	12.2	1	34.48	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	125	10.9	1	34.47	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	150	8.2	1	34.30	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	200	7.9	1	34.22	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	250	3.6	1	34.20	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	300	1.8	2	34.20	2		2	0							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	400	0.8	1	34.22	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	102	11	1974-12-18 11:30	36.0767	131.2267	Chart	500	0.5	1	34.24	1		1	1							1,020	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-02-18 10:00	36.505	129.5017	Chart	0	11.0	1	34.43	1		1	1						13	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-02-18 10:00	36.505	129.5017	Chart	10	10.7	1	34.44	1		1	1						13	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-02-18 10:00	36.505	129.5017	Chart	20	10.7	1	34.43	1		1	1						13	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-02-18 10:00	36.505	129.5017	Chart	30	10.4	1	34.41	1		1	1						13	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-02-18 10:00	36.505	129.5017	Chart	50	10.0	1	34.36	1		1	1						13	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-02-18 10:00	36.505	129.5017	Chart	75	8.7	1	34.24	1		1	1						13	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-02-18 10:00	36.505	129.5017	Chart	118	8.5	2	34.44	2		2	0						13	1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-04-26 11:50	36.505	129.5017	Chart	0	12.3	1	34.28	1		1	1						9	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-04-26 11:50	36.505	129.5017	Chart	10	12.1	1	34.33	1		1	1						9	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-04-26 11:50	36.505	129.5017	Chart	20	12.4	1	34.39	1		1	1						9	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-04-26 11:50	36.505	129.5017	Chart	30	12.1	1	34.34	1		1	1						9	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-04-26 11:50	36.505	129.5017	Chart	50	10.8	1	34.26	1		1	1						9	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-04-26 11:50	36.505	129.5017	Chart	75	6.9	1	33.95	1		1	1						9	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-04-26 11:50	36.505	129.5017	Chart	100	5.2	1	33.93	1		1	1						9	1,014	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-06-14 06:10	36.505	129.5017	Chart	0	14.4	1		4		1	1							1,010	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-06-14 06:10	36.505	129.5017	Chart	10	13.5	1	33.72	1		1	1							1,010	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-06-14 06:10	36.505	129.5017	Chart	20	12.3	1		4		1	1							1,010	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-06-14 06:10	36.505	129.5017	Chart	30	11.0	1	33.70	1		1	1							1,010	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-06-14 06:10	36.505	129.5017	Chart	50	7.5	1	33.81	1		1	1							1,010	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-06-14 06:10	36.505	129.5017	Chart	75	3.4	1	34.10	1		1	1							1,010	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-06-14 06:10	36.505	129.5017	Chart	100	3.1	1	34.08	1		1	1							1,010	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-08-21 09:25	36.505	129.5017	Chart	0	24.3	1	32.92	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-08-21 09:25	36.505	129.5017	Chart	10	21.4	1	33.58	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-08-21 09:25	36.505	129.5017	Chart	20	14.5	1	33.18	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-08-21 09:25	36.505	129.5017	Chart	30	13.1	1	33.88	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-08-21 09:25	36.505	129.5017	Chart	50	9.9	1	33.94	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-08-21 09:25	36.505	129.5017	Chart	75	8.1	1	33.89	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-08-21 09:25	36.505	129.5017	Chart	100	7.1	1	34.03	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-10-19 10:00	36.505	129.5017	Chart	0	18.6	1	33.41	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-10-19 10:00	36.505	129.5017	Chart	10	18.6	1	33.36	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-10-19 10:00	36.505	129.5017	Chart	20	14.7	1	33.80	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-10-19 10:00	36.505	129.5017	Chart	30	12.9	1	34.21	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-10-19 10:00	36.505	129.5017	Chart	50	7.8	1	34.16	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-10-19 10:00	36.505	129.5017	Chart	75	5.7	1	34.15	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-10-19 10:00	36.505	129.5017	Chart	100	3.5	1	34.12	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-12-17 20:30	36.505	129.5017	Chart	0	13.2	1	34.04	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-12-17 20:30	36.505	129.5017	Chart	10	13.8	1	33.98	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-12-17 20:30	36.505	129.5017	Chart	20	13.9	1	34.03	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-12-17 20:30	36.505	129.5017	Chart	30	14.0	1	34.02	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-12-17 20:30	36.505	129.5017	Chart	50	12.6	1	34.05	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-12-17 20:30	36.505	129.5017	Chart	75	8.5	1	34.20	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	04	1974-12-17 20:30	36.505	129.5017	Chart	100	5.0	1	34.05	1		1	1							1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	0	10.5	1	34.48	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	10	10.4	1	34.41	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	20	10.3	1	34.42	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	30	10.3	1	34.41	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	50	10.2	1	34.40	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	75	10.2	1	34.40	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	100	9.5	1	34.32	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	125	8.7	1	34.25	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	150	6.3	1	34.15	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-02-18 11:05	36.505	129.59	Chart	200	4.8	1	34.11	1		1	1						15	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	0	14.3	1	34.40	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	10	13.9	1	34.39	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	20	13.7	1	34.39	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	30	13.6	1	34.37	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	50	13.5	1	34.41	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	75	12.4	1	34.34	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	100	12.1	1	34.34	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	125	10.1	1	34.24	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	150	9.6	1	34.21	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-04-26 10:50	36.505	129.59	Chart	200	9.3	1	33.89	1		1	1						11	1,015	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	0	14.4	1	33.71	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	10	13.5	1	33.75	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	20	12.5	1	33.88	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	30	11.3	1		4		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	50	9.3	1	33.90	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	75	5.8	1	34.02	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	100	3.4	1	34.03	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	125	2.1	1	34.07	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	150	2.0	1	34.08	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-06-14 05:05	36.505	129.59	Chart	200	1.3	1	34.03	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	0	23.5	1	33.01	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	10	20.1	1	33.39	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	20	15.8	1	33.69	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	30	14.8	1	33.96	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	50	10.9	1	34.11	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	75	9.1	1	34.14	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	100	8.5	1	34.12	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	125	6.9	1	34.11	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	150	4.7	1	34.05	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-08-21 10:15	36.505	129.59	Chart	200	3.9	1	34.02	1		1	1						20	1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	0	18.7	1	33.44	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	10	19.0	1	33.38	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	20	19.0	1	33.36	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	30	18.7	1	33.37	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	50	13.7	1	34.18	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	75	7.4	1	34.06	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	100	5.6	1	34.16	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	125	3.8	1	34.12	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	150	2.8	1	34.10	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-10-19 10:45	36.505	129.59	Chart	200	1.9	1	34.10	1		1	1						9	1,018.5	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	0	13.3	1	34.06	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	10	13.2	1	34.02	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	20	13.7	1	34.02	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	30	13.8	1	34.01	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	50	13.8	1	34.05	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	75	9.2	1	34.23	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	100	6.2	1	34.18	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	125	3.8	1	34.17	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	150	2.8	1	34.14	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	05	1974-12-17 21:20	36.505	129.59	Chart	200	1.6	1	34.12	1		1	1							1,023	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	0	10.1	1	34.28	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	10	9.9	1	34.29	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	20	9.8	1	34.29	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	30	9.5	1	34.30	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	50	9.4	1	34.31	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	75	9.4	1	34.27	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	100	9.3	1	34.28	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	125	9.1	1	34.31	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	150	8.5	1	34.31	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	200	8.0	1	34.13	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-02-18 12:45	36.505	129.7883	Chart	233	6.0	1	34.13	1		1	1						15	1,025	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	0	14.4	1	34.28	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	10	14.0	1	34.34	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	20	13.7	1	34.36	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	30	13.7	1	34.37	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	50	13.5	1	34.37	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	75	12.4	1	34.36	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	100	12.2	1	34.35	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	125	10.6	1	34.32	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	150	9.6	1	34.23	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	200	9.4	1	34.20	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-04-26 09:00	36.505	129.7883	Chart	230	7.2	1	34.19	1		1	1						11	1,016	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	0	14.0	1	33.83	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	10	13.1	1	33.80	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	20	12.8	1	33.92	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	30	11.7	1	33.98	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	50	10.5	1	34.01	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	75	9.7	1	34.02	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	100	9.1	1	34.01	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	125	4.1	1	34.05	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	150	2.4	1	34.04	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	200	2.1	1	34.04	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-06-14 03:35	36.505	129.7883	Chart	230	1.6	1	34.04	1		1	1							1,009	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	0	23.9	1	33.69	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	10	24.4	1	33.65	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	20	24.2	1	33.78	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	30	17.6	1	33.83	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	50	13.7	1	34.03	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	75	13.4	1	34.04	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	100	9.4	1	34.11	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	125	7.7	1	34.13	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	150	6.9	1	34.13	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	200	4.9	1	34.08	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-08-21 11:50	36.505	129.7883	Chart	230	3.4	1	34.09	1		1	1							1,007	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-10-19 11:30	36.505	129.7883	Chart	0	18.2	1	33.30	1		1	1						9	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-10-19 11:30	36.505	129.7883	Chart	10	18.3	1	33.18	1		1	1						9	1,018	JIRISAN HO(CHIRISAN HO)
East Sea	103	06	1974-10-19 11:30	36.505	129.7883	Chart	20	18.2	1	33.21	1		1	1						9	1,018	JIRISAN HO(CHIRISAN HO)
