癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	103	06	2016-06-23 12:54	36.505	129.7883	Chart	125	7.3	1	34.02	1	6.6296	1	1						14.9	1,013	TAMGU 3
East Sea	103	06	2016-06-23 12:54	36.505	129.7883	Chart	150	4.1	1	33.96	1	6.5988	1	1						14.9	1,013	TAMGU 3
East Sea	103	06	2016-08-12 10:40	36.505	129.7883	Chart	0	28.3	1	30.13	1	4.8827	1	1						13	1,013	TAMGU 3
East Sea	103	06	2016-08-12 10:40	36.505	129.7883	Chart	10	22.1	1	32.70	1	5.8829	1	1						13	1,013	TAMGU 3
East Sea	103	06	2016-08-12 10:40	36.505	129.7883	Chart	20	18.3	1	33.56	1	6.0433	1	1						13	1,013	TAMGU 3
East Sea	103	06	2016-08-12 10:40	36.505	129.7883	Chart	30	15.5	1	34.00	1	4.0654	1	1						13	1,013	TAMGU 3
East Sea	103	06	2016-08-12 10:40	36.505	129.7883	Chart	50	14.7	1	34.21	1	4.0511	1	1						13	1,013	TAMGU 3
East Sea	103	06	2016-08-12 10:40	36.505	129.7883	Chart	75	11.2	1	34.26	1	4.6469	1	1						13	1,013	TAMGU 3
East Sea	103	06	2016-08-12 10:40	36.505	129.7883	Chart	100	5.4	1	34.05	1	6.022	1	1						13	1,013	TAMGU 3
East Sea	103	06	2016-08-12 10:40	36.505	129.7883	Chart	125	3.0	1	33.97	1	6.7288	1	1						13	1,013	TAMGU 3
East Sea	103	06	2016-10-16 13:01	36.505	129.7883	Chart	0	21.9	1	32.47	1	5.5378	1	1						8	1,026	TAMGU 3
East Sea	103	06	2016-10-16 13:01	36.505	129.7883	Chart	10	21.9	1	32.48	1	5.5226	1	1						8	1,026	TAMGU 3
East Sea	103	06	2016-10-16 13:01	36.505	129.7883	Chart	20	23.0	1	33.58	1	4.7097	1	1						8	1,026	TAMGU 3
East Sea	103	06	2016-10-16 13:01	36.505	129.7883	Chart	30	22.1	1	34.01	1	4.0504	1	1						8	1,026	TAMGU 3
East Sea	103	06	2016-10-16 13:01	36.505	129.7883	Chart	50	18.1	1	34.31	1	3.5562	1	1						8	1,026	TAMGU 3
East Sea	103	06	2016-10-16 13:01	36.505	129.7883	Chart	75	16.8	1	34.35	1	3.5671	1	1						8	1,026	TAMGU 3
East Sea	103	06	2016-10-16 13:01	36.505	129.7883	Chart	100	9.1	1	34.09	1	5.5241	1	1						8	1,026	TAMGU 3
East Sea	103	06	2016-10-16 13:01	36.505	129.7883	Chart	125	4.9	1	34.00	1	6.326	1	1						8	1,026	TAMGU 3
East Sea	103	06	2016-12-17 16:29	36.505	129.7883	Chart	0	16.6	1	34.04	1	4.9143	1	1						16.3	1,032	TAMGU 3
East Sea	103	06	2016-12-17 16:29	36.505	129.7883	Chart	10	16.8	1	34.10	1	4.9433	1	1						16.3	1,032	TAMGU 3
East Sea	103	06	2016-12-17 16:29	36.505	129.7883	Chart	20	16.8	1	34.09	1	4.943	1	1						16.3	1,032	TAMGU 3
East Sea	103	06	2016-12-17 16:29	36.505	129.7883	Chart	30	16.8	1	34.10	1	4.9453	1	1						16.3	1,032	TAMGU 3
East Sea	103	06	2016-12-17 16:29	36.505	129.7883	Chart	50	16.8	1	34.10	1	4.9398	1	1						16.3	1,032	TAMGU 3
East Sea	103	06	2016-12-17 16:29	36.505	129.7883	Chart	75	16.8	1	34.10	1	4.9261	1	1						16.3	1,032	TAMGU 3
East Sea	103	06	2016-12-17 16:29	36.505	129.7883	Chart	100	12.6	1	34.24	1	4.1463	1	1						16.3	1,032	TAMGU 3
East Sea	103	06	2016-12-17 16:29	36.505	129.7883	Chart	125	5.1	1	34.06	1	5.3531	1	1						16.3	1,032	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	0	11.9	1	34.26	1	6.5687	1	1	0.014	0.013	0.468	7.956		13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	10	11.9	1	34.26	1	6.5636	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	20	11.9	1	34.26	1	6.528	1	1	0.014	0.05	0.877	3.357		13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	30	11.9	1	34.26	1	6.5646	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	50	11.7	1	34.24	1	6.5164	1	1	0.53	0.034	9.661	12.587		13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	75	10.3	1	34.14	1	6.5452	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	100	7.6	1	34.06	1	6.3485	1	1	0.624	0.033	9.435	12.578		13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	125	4.6	1	34.01	1	6.7395	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	150	2.9	1	33.96	1	7.1131	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	200	1.7	1	33.95	1	7.101	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	250	1.3	1	33.99	1	6.6812	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	300	1.1	1	34.01	1	6.482	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	400	0.8	1	34.03	1	5.946	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-02-26 13:51	36.505	130	Chart	500	0.7	1	34.04	1	5.6428	1	1						13	1,033	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	0	15.8	1	34.55	1	6.2204	1	1	0.256	0.111	1.705	5.181		12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	10	15.4	1	34.55	1	6.2113	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	20	15.4	1	34.55	1	6.1258	1	1	0.259	0.149	1.785	5.489		12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	30	14.8	1	34.51	1	6.2917	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	50	13.4	1	34.38	1	6.7316	1	1	0.167	0.069	0.742	2.72		12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	75	11.7	1	34.27	1	6.7334	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	100	10.1	1	34.13	1	6.5692	1	1	0.535	0.033	7.327	8.036		12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	125	9.5	1	34.13	1	6.7449	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	150	8.2	1	34.06	1	6.7063	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	200	4.2	1	33.93	1	7.3033	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	250	1.9	1	33.96	1	6.8207	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	300	1.3	1	33.99	1	6.6414	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	400	0.9	1	34.02	1	6.174	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-04-14 13:52	36.505	130	Chart	500	0.7	1	34.04	1	5.6301	1	1						12.1	1,015	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	0	21.0	1	33.37	1	5.5608	1	1	0.1	0.001	0.394	6.068		12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	10	19.6	1	33.62	1	5.8361	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	20	17.4	1	34.36	1	5.9634	1	1	0.106	0.003	0.266	5.88		12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	30	16.5	1	34.42	1	5.3302	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	50	14.5	1	34.40	1	5.3669	1	1	0.394	0.079	4.289	8.054		12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	75	13.2	1	34.31	1	5.8026	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	100	10.7	1	34.12	1	6.3205	1	1	0.547	0.011	7.745	7.193		12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	125	9.7	1	34.09	1	6.3561	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	150	8.4	1	34.05	1	6.504	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	200	4.0	1	33.93	1	7.0547	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	250	1.7	1	33.94	1	6.7613	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	300	1.2	1	33.97	1	6.3358	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	400	0.9	1	34.00	1	5.938	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-06-23 14:01	36.505	130	Chart	500	0.7	1	34.01	1	5.5723	1	1						12	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	0	29.1	1	29.88	1	4.7686	1	1	0.001	0.001	0.31	9.637		12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	10	27.1	1	31.06	1	5.1804	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	20	20.7	1	32.78	1	5.7336	1	1	0.005	0.038	0.606	8.503		12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	30	18.9	1	33.44	1	5.2233	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	50	16.5	1	33.87	1	4.4443	1	1	0.57	0.132	9.368	12.699		12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	75	15.8	1	34.36	1	4.3789	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	100	13.3	1	34.34	1	4.9271	1	1	0.985	0.019	11.944	16.268		12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	125	6.5	1	34.11	1	5.5691	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	150	3.3	1	34.00	1	6.4078	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	200	1.5	1	33.97	1	6.8281	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	250	1.2	1	33.99	1	6.5067	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	300	1.0	1	34.01	1	6.2309	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	400	0.8	1	34.03	1	5.7899	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-08-12 11:51	36.505	130	Chart	500	0.7	1	34.04	1	5.4176	1	1						12.2	1,013	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	0	21.7	1	32.74	1	5.2894	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	10	21.7	1	32.79	1	5.2937	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	20	21.9	1	32.97	1	5.3698	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	30	22.4	1	33.34	1	4.9614	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	50	16.9	1	33.84	1	4.4374	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	75	16.0	1	34.29	1	4.2987	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	100	14.9	1	34.32	1	4.1873	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	125	11.9	1	34.30	1	4.0594	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	150	6.2	1	34.09	1	5.5757	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	200	2.0	1	33.97	1	6.4221	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	250	1.2	1	33.99	1	6.3091	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	300	1.0	1	34.01	1	6.0499	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	400	0.8	1	34.03	1	5.5827	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-10-16 14:05	36.505	130	Chart	500	0.7	1	34.04	1	5.2489	1	1						9.5	1,025	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	0	16.9	1	33.91	1	4.8965	1	1	0.235	0.627	3.591	6.159			1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	10	16.9	1	33.99	1	4.9719	1	1	0.235	0.627	3.591	6.159			1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	20	16.9	1	33.99	1	4.9749	1	1	0.232	0.624	3.47	5.975			1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	30	16.9	1	33.99	1	4.9798	1	1	0.232	0.624	3.47	5.975			1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	50	17.0	1	34.01	1	4.9591	1	1	0.243	0.611	3.595	6.154			1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	75	16.8	1	34.02	1	4.9859	1	1	0.243	0.611	3.595	6.154			1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	100	16.8	1	34.03	1	4.9801	1	1	0.253	0.71	3.58	6.22			1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	125	9.8	1	34.12	1	4.9458	1	1							1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	150	4.6	1	33.98	1	6.126	1	1							1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	200	2.2	1	33.95	1	6.4274	1	1							1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	250	1.4	1	33.98	1	5.9951	1	1							1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	300	1.1	1	34.00	1	5.8664	1	1							1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	400	0.8	1	34.02	1	5.4488	1	1							1,033	TAMGU 3
East Sea	103	07	2016-12-17 17:37	36.505	130	Chart	500	0.7	1	34.04	1	5.042	1	1							1,033	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	0	10.7	1	34.10	1	6.7833	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	10	10.7	1	34.10	1	6.7754	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	20	10.7	1	34.10	1	6.8001	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	30	10.7	1	34.10	1	6.7857	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	50	10.7	1	34.10	1	6.7759	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	75	10.4	1	34.11	1	6.5748	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	100	9.9	1	34.10	1	6.779	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	125	9.3	1	34.11	1	6.3667	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	150	7.8	1	34.02	1	6.9513	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	200	2.5	1	33.96	1	7.1596	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	250	1.6	1	33.97	1	6.8691	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	300	1.2	1	34.00	1	6.6631	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	400	0.9	1	34.03	1	6.0586	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-02-26 15:38	36.505	130.3117	Chart	500	0.7	1	34.04	1	5.6704	1	1						13	1,031	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	0	14.5	1	34.45	1	6.7222	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	10	14.0	1	34.45	1	6.8075	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	20	14.0	1	34.45	1	6.7653	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	30	13.2	1	34.36	1	6.809	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	50	11.1	1	34.15	1	6.8448	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	75	10.8	1	34.14	1	6.7794	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	100	10.5	1	34.13	1	6.5878	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	125	10.2	1	34.13	1	6.5246	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	150	9.5	1	34.12	1	6.6109	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	200	6.4	1	33.99	1	6.9381	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	250	3.1	1	33.93	1	7.3532	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	300	1.8	1	33.95	1	7.081	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	400	1.0	1	34.01	1	6.2964	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-04-14 15:41	36.505	130.3117	Chart	500	0.8	1	34.03	1	5.67	1	1						9.2	1,015	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	0	22.5	1	34.02	1	5.2558	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	10	21.6	1	34.21	1	5.3415	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	20	20.1	1	34.31	1	5.794	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	30	17.7	1	34.42	1	6.2537	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	50	16.7	1	34.48	1	5.4161	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	75	15.7	1	34.47	1	5.2609	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	100	13.2	1	34.33	1	5.6697	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	125	8.8	1	34.13	1	6.1274	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	150	5.7	1	33.98	1	6.6855	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	200	2.5	1	33.93	1	6.794	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	250	1.7	1	33.95	1	6.5896	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	300	1.2	1	33.98	1	6.2116	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	400	0.9	1	34.00	1	5.8512	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-06-23 15:52	36.505	130.3117	Chart	500	0.7	1	34.01	1	5.5249	1	1						8.5	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	0	29.2	1	31.38	1	4.6619	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	10	28.3	1	31.49	1	4.7457	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	20	23.4	1	32.48	1	5.762	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	30	20.4	1	33.31	1	5.6636	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	50	18.5	1	34.11	1	4.6807	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	75	17.5	1	34.26	1	4.1637	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	100	16.3	1	34.23	1	4.3444	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	125	15.1	1	34.33	1	4.2422	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	150	11.5	1	34.26	1	5.4369	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	200	3.7	1	34.02	1	6.3987	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	250	1.8	1	33.97	1	6.6162	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	300	1.2	1	34.00	1	6.3918	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	400	0.9	1	34.02	1	5.9231	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-08-12 13:42	36.505	130.3117	Chart	500	0.7	1	34.04	1	5.5411	1	1						13	1,013	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	0	21.3	1	32.32	1	5.1176	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	10	21.4	1	32.38	1	5.1108	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	20	21.5	1	32.49	1	5.0611	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	30	21.5	1	32.52	1	5.0147	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	50	17.9	1	33.98	1	4.2554	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	75	16.4	1	34.27	1	4.2606	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	100	15.4	1	34.35	1	4.2001	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	125	14.2	1	34.36	1	4.7455	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	150	11.0	1	34.15	1	5.7013	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	200	4.7	1	34.03	1	5.9651	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	250	1.8	1	33.98	1	6.3348	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	300	1.2	1	34.00	1	6.1124	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	400	0.9	1	34.02	1	5.6119	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-10-16 16:00	36.505	130.3117	Chart	500	0.7	1	34.03	1	5.3415	1	1						13	1,024	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	0	16.8	1	33.88	1	4.878	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	10	16.8	1	33.91	1	4.9033	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	20	16.8	1	33.91	1	4.917	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	30	16.8	1	33.91	1	4.9106	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	50	16.8	1	33.91	1	4.905	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	75	16.8	1	33.90	1	4.9148	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	100	16.7	1	33.90	1	4.7543	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	125	14.7	1	34.27	1	3.689	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	150	6.9	1	34.05	1	5.5513	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	200	2.5	1	33.96	1	6.2116	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	250	1.5	1	33.97	1	6.2605	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	300	1.2	1	33.99	1	5.9906	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	400	0.8	1	34.02	1	5.4424	1	1							1,035	TAMGU 3
East Sea	103	08	2016-12-17 19:38	36.505	130.3117	Chart	500	0.7	1	34.04	1	5.1138	1	1							1,035	TAMGU 3
