癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	106	09	2013-06-08 04:45	37.895	130.6283	Chart	125	9.6	1	34.13	1	5.63	1	1							1,019	TAMGU 3
East Sea	106	09	2013-06-08 04:45	37.895	130.6283	Chart	150	7.4	1	34.04	1	5.92	1	1							1,019	TAMGU 3
East Sea	106	09	2013-06-08 04:45	37.895	130.6283	Chart	200	4.4	1	33.92	1	6.5	1	1							1,019	TAMGU 3
East Sea	106	09	2013-06-08 04:45	37.895	130.6283	Chart	250	2.7	1	33.98	1	6.03	1	1							1,019	TAMGU 3
East Sea	106	09	2013-06-08 04:45	37.895	130.6283	Chart	300	1.7	1	34.00	1	5.9	1	1							1,019	TAMGU 3
East Sea	106	09	2013-06-08 04:45	37.895	130.6283	Chart	400	1.0	1	34.03	1	5.41	1	1							1,019	TAMGU 3
East Sea	106	09	2013-06-08 04:45	37.895	130.6283	Chart	500	0.8	1	34.04	1	5.05	1	1							1,019	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	0	20.2	1	32.97	1	5.2685	1	1	0.014	0.022	1.032	0.933			1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	10	20.2	1	32.97	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	20	20.2	1	32.97	1	6.9205	1	1		0.018	0.979	1.289			1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	30	20.1	1	32.94	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	50	19.2	1	33.45	1	3.5942	1	1	0.659	0.191	9.569	13.063			1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	75	16.2	1	34.15	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	100	14.8	1	34.32	1	8.059	1	1	0.648	0.017	8.209	11.259			1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	125	11.8	1	34.21	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	150	10.1	1	34.11	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	200	5.5	1	33.98	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	250	2.4	1	33.96	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	300	1.3	1	33.95	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	400	1.0	1	34.01	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-10-20 01:20	37.895	130.6283	Chart	500	0.8	1	34.03	1		1	1							1,029	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	0	15.7	1	33.87	1	5.2238	1	1	0.321	0.565	4.069	5.482			1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	10	15.7	1	33.87	1		1	1							1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	20	15.7	1	33.87	1	5.2015	1	1	0.261	0.422	3.676	4.676			1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	30	15.7	1	33.87	1		1	1							1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	50	15.7	1	33.87	1	5.2462	1	1	0.354	0.61	4.172	6.635			1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	75	15.8	1	33.89	1	5.3801	1	1							1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	100	15.7	1	33.99	1	5.1345	1	1	0.462	0.567	6.319	8.934			1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	125	14.8	1	34.18	1		1	1							1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	150	11.9	1	34.24	1	5.6257	1	1							1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	200	9.2	1	34.11	1	6.061	1	1							1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	250	5.1	1	34.00	1		1	1							1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	300	2.3	1	34.00	1	6.061	1	1							1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	400	1.2	1	34.04	1	5.6368	1	1							1,018	TAMGU 3
East Sea	106	09	2013-12-06 03:28	37.895	130.6283	Chart	500	0.9	1	34.06	1	5.4806	1	1							1,018	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	0	10.5	1	34.09	1	5.87	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	10	10.5	1	34.09	1	5.87	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	20	10.5	1	34.09	1	5.87	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	30	10.5	1	34.09	1	5.86	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	50	10.4	1	34.08	1	5.85	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	75	10.2	1	34.09	1	5.71	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	100	7.2	1	34.03	1	5.8	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	125	5.1	1	33.90	1	6.69	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	150	4.7	1	33.89	1	6.71	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	200	4.0	1	33.95	1	6.2	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	250	1.9	1	34.00	1	5.84	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	300	1.2	1	34.03	1	5.56	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	400	0.9	1	34.05	1	5.17	1	1							1,026	TAMGU 3
East Sea	106	10	2013-02-17 14:17	37.895	130.9417	Chart	500	0.7	1	34.05	1	4.98	1	1							1,026	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	0	11.4	1	34.28	1	5.88	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	10	11.4	1	34.28	1	5.95	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	20	11.0	1	34.25	1	6.06	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	30	10.4	1	34.22	1	6.08	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	50	8.9	1	34.13	1	6.22	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	75	6.3	1	34.01	1	6.66	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	100	5.1	1	33.94	1	6.79	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	125	3.5	1	33.95	1	6.53	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	150	2.6	1	34.00	1	5.94	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	200	1.5	1	34.00	1	5.96	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	250	1.2	1	34.02	1	5.84	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	300	1.0	1	34.03	1	5.55	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	400	0.8	1	34.05	1	5.32	1	1							1,021	TAMGU 3
East Sea	106	10	2013-04-12 21:38	37.895	130.9417	Chart	500	0.7	1	34.05	1	5.05	1	1							1,021	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	0	19.0	1	34.22	1	5.16	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	10	18.9	1	34.20	1	5.21	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	20	16.6	1	34.20	1	5.64	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	30	14.5	1	34.25	1	5.95	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	50	12.5	1	34.26	1	5.54	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	75	12.1	1	34.27	1	5.42	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	100	11.1	1	34.18	1	5.57	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	125	10.2	1	34.12	1	5.65	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	150	9.1	1	34.10	1	5.69	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	200	5.3	1	33.96	1	6.23	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	250	3.3	1	33.97	1	6.21	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	300	1.8	1	33.99	1	6.03	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	400	1.1	1	34.03	1	5.56	1	1							1,019	TAMGU 3
East Sea	106	10	2013-06-08 03:12	37.895	130.9417	Chart	500	0.8	1	34.04	1	5.11	1	1							1,019	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	0	22.7	1	33.52	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	10	22.7	1	33.51	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	20	22.7	1	33.52	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	30	22.7	1	33.51	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	50	22.7	1	33.52	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	75	17.7	1	34.18	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	100	16.7	1	34.42	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	125	13.8	1	34.32	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	150	7.6	1	34.14	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	200	3.2	1	33.96	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	250	1.7	1	33.94	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	300	1.5	1	33.99	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	400	1.0	1	34.01	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-10-19 23:40	37.895	130.9417	Chart	500	0.8	1	34.03	1		1	1							1,030	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	0	16.1	1	33.87	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	10	16.1	1	33.87	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	20	16.1	1	33.87	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	30	16.1	1	33.87	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	50	16.1	1	33.87	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	75	16.1	1	33.88	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	100	16.0	1	33.93	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	125	13.0	1	34.29	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	150	11.0	1	34.18	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	200	8.1	1	34.07	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	250	4.7	1	33.99	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	300	2.2	1	34.00	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	400	1.1	1	34.04	1		1	1							1,018	TAMGU 3
East Sea	106	10	2013-12-06 01:26	37.895	130.9417	Chart	500	0.9	1	34.06	1		1	1							1,018	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	0	7.1	1	34.01	1	6.45	1	1	0.457	0.206	6.315	8.655		14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	10	7.0	1	34.00	1	6.44	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	20	6.5	1	33.99	1	6.51	1	1	0.459	0.193	6.02	8.321		14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	30	6.4	1	33.99	1	6.55	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	50	6.0	1	33.96	1	6.53	1	1	0.432	0.218	5.412	7.004		14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	75	5.5	1	33.93	1	6.57	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	100	4.6	1	33.95	1	6.44	1	1	0.654	0.091	8.996	10.119		14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	125	3.9	1	34.01	1	6.06	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	150	2.2	1	34.01	1	5.91	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	200	1.4	1	34.03	1	5.29	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	250	1.1	1	34.04	1	5.27	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	300	0.9	1	34.05	1	5.19	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	400	0.7	1	34.06	1	5	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-02-17 12:12	37.895	131.2517	Chart	500	0.6	1	34.06	1	4.86	1	1						14.7	1,028	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	0	8.3	1	34.04	1	6.46	1	1	0.213	0.133	2.427	6.137			1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	10	8.3	1	34.04	1	6.44	1	1							1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	20	8.1	1	34.03	1	6.46	1	1	0.213	0.129	2.404	5.988			1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	30	6.4	1	33.98	1	6.95	1	1							1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	50	5.8	1	33.94	1	6.88	1	1	0.303	0.143	3.567	7.303			1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	75	3.5	1	33.95	1	6.49	1	1							1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	100	2.8	1	33.90	1	6.69	1	1	0.684	0.246	8.486	11.145			1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	125	2.4	1	33.94	1	6.35	1	1							1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	150	2.2	1	33.97	1	6.23	1	1							1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	200	1.5	1	34.01	1	5.78	1	1							1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	250	1.1	1	34.03	1	5.55	1	1							1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	300	0.9	1	34.04	1	5.42	1	1							1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	400	0.7	1	34.05	1	5.23	1	1							1,021	TAMGU 3
East Sea	106	11	2013-04-12 20:00	37.895	131.2517	Chart	500	0.6	1	34.05	1	4.87	1	1							1,021	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	0	18.5	1	34.24	1	5.41	1	1	0.118	0.039	0.505	2.887			1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	10	17.8	1	34.25	1	5.29	1	1							1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	20	16.4	1	34.24	1	5.75	1	1	0.137	0.046	0.567	4.072			1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	30	14.8	1	34.33	1	5.97	1	1							1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	50	12.6	1	34.26	1	5.8	1	1	0.25	0.104	3.061	4.058			1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	75	11.5	1	34.21	1	5.47	1	1							1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	100	10.8	1	34.15	1	5.64	1	1	0.409	0.062	6.162	6.241			1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	125	9.7	1	34.11	1	5.66	1	1							1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	150	8.0	1	34.06	1	5.82	1	1							1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	200	4.8	1	33.95	1	6.31	1	1							1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	250	2.7	1	33.97	1	6.06	1	1							1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	300	1.5	1	34.00	1	6.09	1	1							1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	400	1.0	1	34.03	1	5.45	1	1							1,019	TAMGU 3
East Sea	106	11	2013-06-08 01:35	37.895	131.2517	Chart	500	0.8	1	34.04	1	5.12	1	1							1,019	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	0	21.2	1	32.98	1	5.8824	1	1			0.632	0.348			1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	10	21.2	1	32.98	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	20	20.9	1	33.01	1	8.9073	1	1		0.005	0.816	0.66			1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	30	20.5	1	33.06	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	50	20.2	1	33.03	1	5.0676	1	1	0.113	0.07	2.61	3.264			1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	75	17.4	1	34.08	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	100	16.5	1	34.27	1	5.5475	1	1	0.92	0.002	12.039	18.285			1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	125	14.1	1	34.29	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	150	7.4	1	34.08	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	200	2.9	1	33.96	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	250	1.9	1	33.99	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	300	1.3	1	33.99	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	400	0.9	1	34.03	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-10-19 21:55	37.895	131.2517	Chart	500	0.7	1	34.03	1		1	1							1,031	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	0	15.8	1	33.86	1	5.2573	1	1	0.255	0.513	3.902	4.374			1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	10	15.8	1	33.86	1		1	1							1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	20	15.7	1	33.85	1	5.2127	1	1	0.352	0.715	4.692	6.168			1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	30	15.7	1	33.84	1		1	1							1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	50	15.7	1	33.85	1	5.2127	1	1	0.324	0.621	4.636	5.903			1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	75	15.9	1	33.96	1	5.1234	1	1							1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	100	14.4	1	34.31	1	4.2416	1	1	0.547	0.61	7.43	8.781			1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	125	12.1	1	34.24	1		1	1							1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	150	11.0	1	34.18	1	5.4136	1	1							1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	200	9.5	1	34.11	1	5.3913	1	1							1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	250	5.4	1	33.99	1		1	1							1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	300	2.3	1	34.00	1	6.1056	1	1							1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	400	1.1	1	34.04	1	5.6368	1	1							1,018	TAMGU 3
East Sea	106	11	2013-12-05 23:14	37.895	131.2517	Chart	500	0.9	1	34.06	1	5.2015	1	1							1,018	TAMGU 3
East Sea	107	01	2013-02-16 22:26	38.2033	128.6233	Chart	0	6.3	1	33.98	1	6.59	1	1	0.396	0.21	5.543	8.654			1,032	TAMGU 3
East Sea	107	01	2013-02-16 22:26	38.2033	128.6233	Chart	10	6.3	1	33.98	1	6.59	1	1							1,032	TAMGU 3
East Sea	107	01	2013-02-16 22:26	38.2033	128.6233	Chart	20	5.5	1	33.94	1	6.65	1	1	0.432	0.187	5.987	7.994			1,032	TAMGU 3
East Sea	107	01	2013-02-16 22:26	38.2033	128.6233	Chart	30	5.1	1	33.91	1	6.68	1	1							1,032	TAMGU 3
East Sea	107	01	2013-04-12 06:23	38.2033	128.6233	Chart	0	10.5	1	34.16	1	6.27	1	1	0.085	0.102	0.609	1.786			1,021	TAMGU 3
East Sea	107	01	2013-04-12 06:23	38.2033	128.6233	Chart	10	10.5	1	34.16	1	6.26	1	1							1,021	TAMGU 3
East Sea	107	01	2013-04-12 06:23	38.2033	128.6233	Chart	20	9.3	1	34.03	1	6.22	1	1	0.104	0.118	0.718	1.71			1,021	TAMGU 3
East Sea	107	01	2013-04-12 06:23	38.2033	128.6233	Chart	30	8.1	1	34.02	1	6.29	1	1							1,021	TAMGU 3
East Sea	107	01	2013-06-07 12:18	38.2033	128.6233	Chart	0	17.5	1	33.83	1	5.94	1	1	0.047	0.038	0.783	0.412		5	1,020	TAMGU 3
East Sea	107	01	2013-06-07 12:18	38.2033	128.6233	Chart	10	16.6	1	33.99	1	5.76	1	1						5	1,020	TAMGU 3
East Sea	107	01	2013-06-07 12:18	38.2033	128.6233	Chart	20	7.7	1	34.14	1	7.24	1	1	0.505	0.172	7.202	8.267		5	1,020	TAMGU 3
East Sea	107	01	2013-06-07 12:18	38.2033	128.6233	Chart	30	5.4	1	34.09	1	6.09	1	1						5	1,020	TAMGU 3
East Sea	107	01	2013-10-19 08:20	38.2033	128.6233	Chart	0	19.4	1	32.63	1	4.5988	1	1	0.662	0.733	7.273	12.362		7	1,035	TAMGU 3
East Sea	107	01	2013-10-19 08:20	38.2033	128.6233	Chart	10	19.4	1	32.63	1		1	1						7	1,035	TAMGU 3
East Sea	107	01	2013-10-19 08:20	38.2033	128.6233	Chart	20	18.7	1	32.94	1	6.9316	1	1	0.98	0.321	10.561	14.645		7	1,035	TAMGU 3
East Sea	107	01	2013-10-19 08:20	38.2033	128.6233	Chart	30	10.9	1	34.17	1		1	1						7	1,035	TAMGU 3
East Sea	107	01	2013-12-05 10:02	38.2033	128.6233	Chart	0	12.0	1	33.95	1	5.58	1	1	0.425	0.326	5.061	9.745		11	1,023	TAMGU 3
East Sea	107	01	2013-12-05 10:02	38.2033	128.6233	Chart	10	11.6	1	33.86	1	5.7	1	1						11	1,023	TAMGU 3
East Sea	107	01	2013-12-05 10:02	38.2033	128.6233	Chart	20	11.2	1	33.80	1	5.68	1	1	0.27	0.219	2.965	6.247		11	1,023	TAMGU 3
East Sea	107	02	2013-02-16 22:53	38.21	128.7117	Chart	0	8.0	1	34.09	1	6.3	1	1							1,031	TAMGU 3
East Sea	107	02	2013-02-16 22:53	38.21	128.7117	Chart	10	7.9	1	34.09	1	6.32	1	1							1,031	TAMGU 3
East Sea	107	02	2013-02-16 22:53	38.21	128.7117	Chart	20	7.0	1	34.03	1	6.44	1	1							1,031	TAMGU 3
East Sea	107	02	2013-02-16 22:53	38.21	128.7117	Chart	30	6.7	1	34.01	1	6.48	1	1							1,031	TAMGU 3
East Sea	107	02	2013-02-16 22:53	38.21	128.7117	Chart	50	6.0	1	33.96	1	6.44	1	1							1,031	TAMGU 3
