癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	102	10	2006-12-14 23:45	36.0767	130.9183	Chart	200	1.7	1	34.03	1		1	1							1,021	TAMGU 5
East Sea	102	10	2006-12-14 23:45	36.0767	130.9183	Chart	250	1.2	1	34.04	1		1	1							1,021	TAMGU 5
East Sea	102	10	2006-12-14 23:45	36.0767	130.9183	Chart	300	0.9	1	34.07	1		1	1							1,021	TAMGU 5
East Sea	102	10	2006-12-14 23:45	36.0767	130.9183	Chart	400	0.7	1	34.08	1		1	1							1,021	TAMGU 5
East Sea	102	10	2006-12-14 23:45	36.0767	130.9183	Chart	500	0.6	1	34.09	1		1	1							1,021	TAMGU 5
East Sea	103	00	2006-02-21 14:35	36.505	129.4833	Chart	0	11.2	1	34.31	1	5.46	1	1						12	1,022	TAMGU 5
East Sea	103	00	2006-02-21 14:35	36.505	129.4833	Chart	10	11.2	1	34.40	1	5.12	1	1						12	1,022	TAMGU 5
East Sea	103	00	2006-02-21 14:35	36.505	129.4833	Chart	20	10.9	1	34.41	1	5.39	1	1						12	1,022	TAMGU 5
East Sea	103	00	2006-02-21 14:35	36.505	129.4833	Chart	30	10.6	1	34.41	1	5.34	1	1						12	1,022	TAMGU 5
East Sea	103	00	2006-02-21 14:35	36.505	129.4833	Chart	50	6.8	1	34.09	1	5.61	1	1						12	1,022	TAMGU 5
East Sea	103	00	2006-02-21 14:35	36.505	129.4833	Chart	75	3.8	1	34.05	1	5.67	1	1						12	1,022	TAMGU 5
East Sea	103	00	2006-05-04 19:42	36.505	129.4833	Chart	0	12.6	1	34.39	1	6.78	1	1							1,017	TAMGU 5
East Sea	103	00	2006-05-04 19:42	36.505	129.4833	Chart	10	12.5	1	34.36	1	6.79	1	1							1,017	TAMGU 5
East Sea	103	00	2006-05-04 19:42	36.505	129.4833	Chart	20	11.5	1	34.33	1	6.93	1	1							1,017	TAMGU 5
East Sea	103	00	2006-05-04 19:42	36.505	129.4833	Chart	30	10.7	1	34.32	1	6.58	1	1							1,017	TAMGU 5
East Sea	103	00	2006-05-04 19:42	36.505	129.4833	Chart	50	5.9	1	34.12	1	6.18	1	1							1,017	TAMGU 5
East Sea	103	00	2006-05-04 19:42	36.505	129.4833	Chart	75	4.1	1	34.10	1	6.11	1	1							1,017	TAMGU 5
East Sea	103	00	2006-06-19 11:39	36.505	129.4833	Chart	0	16.7	1	34.44	1	5.44	1	1						13	1,014.5	TAMGU 5
East Sea	103	00	2006-06-19 11:39	36.505	129.4833	Chart	10	14.3	1	33.81	1	6.06	1	1						13	1,014.5	TAMGU 5
East Sea	103	00	2006-06-19 11:39	36.505	129.4833	Chart	20	9.8	1	34.02	1	6.33	1	1						13	1,014.5	TAMGU 5
East Sea	103	00	2006-06-19 11:39	36.505	129.4833	Chart	30	7.3	1	34.05	1	6.5	1	1						13	1,014.5	TAMGU 5
East Sea	103	00	2006-06-19 11:39	36.505	129.4833	Chart	50	5.0	1	34.10	1	6.21	1	1						13	1,014.5	TAMGU 5
East Sea	103	00	2006-06-19 11:39	36.505	129.4833	Chart	75	4.1	1	34.06	1	6.2	1	1						13	1,014.5	TAMGU 5
East Sea	103	00	2006-06-19 11:39	36.505	129.4833	Chart	100	3.3	1	34.05	1	6.03	1	1						13	1,014.5	TAMGU 5
East Sea	103	00	2006-09-21 23:35	36.505	129.4833	Chart	0	23.4	1	32.28	1	4.29	1	1							1,022.5	TAMGU 5
East Sea	103	00	2006-09-21 23:35	36.505	129.4833	Chart	10	23.4	1	32.29	1	4.46	1	1							1,022.5	TAMGU 5
East Sea	103	00	2006-09-21 23:35	36.505	129.4833	Chart	20	23.4	1	32.30	1	4.4	1	1							1,022.5	TAMGU 5
East Sea	103	00	2006-09-21 23:35	36.505	129.4833	Chart	30	22.0	1	31.95	1	4.48	1	1							1,022.5	TAMGU 5
East Sea	103	00	2006-09-21 23:35	36.505	129.4833	Chart	50	8.6	1	34.14	1	4.89	1	1							1,022.5	TAMGU 5
East Sea	103	00	2006-11-03 07:02	36.505	129.4833	Chart	0	20.0	1	32.91	1		1	1							1,019.4	TAMGU 5
East Sea	103	00	2006-11-03 07:02	36.505	129.4833	Chart	10	19.7	1	32.66	1		1	1							1,019.4	TAMGU 5
East Sea	103	00	2006-11-03 07:02	36.505	129.4833	Chart	20	16.6	1	33.06	1		1	1							1,019.4	TAMGU 5
East Sea	103	00	2006-11-03 07:02	36.505	129.4833	Chart	30	13.4	1	33.79	1		1	1							1,019.4	TAMGU 5
East Sea	103	00	2006-11-03 07:02	36.505	129.4833	Chart	50	6.3	1	34.15	1		1	1							1,019.4	TAMGU 5
East Sea	103	00	2006-11-03 07:02	36.505	129.4833	Chart	75	3.4	1	34.08	1		1	1							1,019.4	TAMGU 5
East Sea	103	00	2006-11-03 07:02	36.505	129.4833	Chart	97	2.6	2	34.07	2		2	0							1,019.4	TAMGU 5
East Sea	103	00	2006-12-14 11:15	36.505	129.4833	Chart	0	16.2	1	34.10	1		1	1							1,023	TAMGU 5
East Sea	103	00	2006-12-14 11:15	36.505	129.4833	Chart	10	16.4	1	34.06	1		1	1							1,023	TAMGU 5
East Sea	103	00	2006-12-14 11:15	36.505	129.4833	Chart	20	16.5	1	34.07	1		1	1							1,023	TAMGU 5
East Sea	103	00	2006-12-14 11:15	36.505	129.4833	Chart	30	15.7	1	34.16	1		1	1							1,023	TAMGU 5
East Sea	103	00	2006-12-14 11:15	36.505	129.4833	Chart	50	13.8	1	34.31	1		1	1							1,023	TAMGU 5
East Sea	103	00	2006-12-14 11:15	36.505	129.4833	Chart	75	5.6	1	34.06	1		1	1							1,023	TAMGU 5
East Sea	103	00	2006-12-14 11:15	36.505	129.4833	Chart	100	2.2	1	34.09	1		1	1							1,023	TAMGU 5
East Sea	103	04	2006-02-21 14:27	36.505	129.5017	Chart	0	11.4	1	34.59	1	5.04	1	1						10	1,021.8	TAMGU 5
East Sea	103	04	2006-02-21 14:27	36.505	129.5017	Chart	10	11.4	1	34.45	1	5.01	1	1						10	1,021.8	TAMGU 5
East Sea	103	04	2006-02-21 14:27	36.505	129.5017	Chart	20	11.1	1	34.46	1	5.59	1	1						10	1,021.8	TAMGU 5
East Sea	103	04	2006-02-21 14:27	36.505	129.5017	Chart	30	10.5	1	34.37	1	5.65	1	1						10	1,021.8	TAMGU 5
East Sea	103	04	2006-02-21 14:27	36.505	129.5017	Chart	50	6.9	1	34.15	1	5.62	1	1						10	1,021.8	TAMGU 5
East Sea	103	04	2006-02-21 14:27	36.505	129.5017	Chart	75	3.8	1	34.06	1	5.68	1	1						10	1,021.8	TAMGU 5
East Sea	103	04	2006-02-21 14:27	36.505	129.5017	Chart	96	2.7	2	34.02	2	5.78	2	0						10	1,021.8	TAMGU 5
East Sea	103	04	2006-05-04 19:56	36.505	129.5017	Chart	0	12.7	1	34.39	1	6.41	1	1							1,017.5	TAMGU 5
East Sea	103	04	2006-05-04 19:56	36.505	129.5017	Chart	10	12.7	1	34.40	1	6.38	1	1							1,017.5	TAMGU 5
East Sea	103	04	2006-05-04 19:56	36.505	129.5017	Chart	20	11.5	1	34.45	1	6.68	1	1							1,017.5	TAMGU 5
East Sea	103	04	2006-05-04 19:56	36.505	129.5017	Chart	30	10.2	1	34.26	1	6.55	1	1							1,017.5	TAMGU 5
East Sea	103	04	2006-05-04 19:56	36.505	129.5017	Chart	50	7.2	1	34.14	1	6.16	1	1							1,017.5	TAMGU 5
East Sea	103	04	2006-05-04 19:56	36.505	129.5017	Chart	75	4.0	1	34.11	1	6.11	1	1							1,017.5	TAMGU 5
East Sea	103	04	2006-06-19 11:50	36.505	129.5017	Chart	0	16.6	1	33.76	1	5.66	1	1						11	1,014.5	TAMGU 5
East Sea	103	04	2006-06-19 11:50	36.505	129.5017	Chart	10	13.4	1	33.82	1	5.94	1	1						11	1,014.5	TAMGU 5
East Sea	103	04	2006-06-19 11:50	36.505	129.5017	Chart	20	10.0	1	34.18	1	6.18	1	1						11	1,014.5	TAMGU 5
East Sea	103	04	2006-06-19 11:50	36.505	129.5017	Chart	30	8.0	1	33.99	1	6.36	1	1						11	1,014.5	TAMGU 5
East Sea	103	04	2006-06-19 11:50	36.505	129.5017	Chart	50	5.2	1	34.10	1	6.32	1	1						11	1,014.5	TAMGU 5
East Sea	103	04	2006-06-19 11:50	36.505	129.5017	Chart	75	3.8	1	34.05	1	6.19	1	1						11	1,014.5	TAMGU 5
East Sea	103	04	2006-06-19 11:50	36.505	129.5017	Chart	100	3.2	1	34.05	1	6.1	1	1						11	1,014.5	TAMGU 5
East Sea	103	04	2006-09-21 23:20	36.505	129.5017	Chart	0	23.2	1	32.20	1	4.46	1	1							1,022.5	TAMGU 5
East Sea	103	04	2006-09-21 23:20	36.505	129.5017	Chart	10	23.2	1	32.19	1	4.43	1	1							1,022.5	TAMGU 5
East Sea	103	04	2006-09-21 23:20	36.505	129.5017	Chart	20	23.2	1	32.24	1	4.15	1	1							1,022.5	TAMGU 5
East Sea	103	04	2006-09-21 23:20	36.505	129.5017	Chart	30	23.6	1	32.61	1	4.27	1	1							1,022.5	TAMGU 5
East Sea	103	04	2006-09-21 23:20	36.505	129.5017	Chart	50	9.2	1	34.06	1	4.71	1	1							1,022.5	TAMGU 5
East Sea	103	04	2006-09-21 23:20	36.505	129.5017	Chart	75	4.6	1	34.09	1	5.24	1	1							1,022.5	TAMGU 5
East Sea	103	04	2006-09-21 23:20	36.505	129.5017	Chart	96	3.1	1	34.06	1	5.28	1	1							1,022.5	TAMGU 5
East Sea	103	04	2006-11-03 07:13	36.505	129.5017	Chart	0	18.7	1	32.71	1	4.97	1	1							1,019.5	TAMGU 5
East Sea	103	04	2006-11-03 07:13	36.505	129.5017	Chart	10	18.7	1	32.71	1	5.06	1	1							1,019.5	TAMGU 5
East Sea	103	04	2006-11-03 07:13	36.505	129.5017	Chart	20	16.6	1	33.12	1	4.74	1	1							1,019.5	TAMGU 5
East Sea	103	04	2006-11-03 07:13	36.505	129.5017	Chart	30	12.9	1	33.76	1	5.33	1	1							1,019.5	TAMGU 5
East Sea	103	04	2006-11-03 07:13	36.505	129.5017	Chart	50	5.8	1	34.09	1	4.98	1	1							1,019.5	TAMGU 5
East Sea	103	04	2006-11-03 07:13	36.505	129.5017	Chart	75	3.8	1	34.04	1	5.26	1	1							1,019.5	TAMGU 5
East Sea	103	04	2006-11-03 07:13	36.505	129.5017	Chart	100	2.2	1	33.95	1	4.78	1	1							1,019.5	TAMGU 5
East Sea	103	04	2006-12-14 11:30	36.505	129.5017	Chart	0	16.5	1	34.11	1		1	1							1,023	TAMGU 5
East Sea	103	04	2006-12-14 11:30	36.505	129.5017	Chart	10	16.6	1	34.09	1		1	1							1,023	TAMGU 5
East Sea	103	04	2006-12-14 11:30	36.505	129.5017	Chart	20	16.5	1	34.08	1		1	1							1,023	TAMGU 5
East Sea	103	04	2006-12-14 11:30	36.505	129.5017	Chart	30	15.5	1	34.11	1		1	1							1,023	TAMGU 5
East Sea	103	04	2006-12-14 11:30	36.505	129.5017	Chart	50	14.0	1	34.44	1		1	1							1,023	TAMGU 5
East Sea	103	04	2006-12-14 11:30	36.505	129.5017	Chart	75	6.5	1	34.13	1		1	1							1,023	TAMGU 5
East Sea	103	04	2006-12-14 11:30	36.505	129.5017	Chart	100	2.4	1	34.08	1		1	1							1,023	TAMGU 5
East Sea	103	05	2006-02-21 13:40	36.505	129.59	Chart	0	11.5	1	34.48	1	4.81	1	1	0.42	0.04	11.49	6.24		9	1,021.5	TAMGU 5
East Sea	103	05	2006-02-21 13:40	36.505	129.59	Chart	10	11.5	1	34.48	1	5.42	1	1						9	1,021.5	TAMGU 5
East Sea	103	05	2006-02-21 13:40	36.505	129.59	Chart	20	11.2	1	34.38	1	5.58	1	1	0.54	0.04	12.87	6.26		9	1,021.5	TAMGU 5
East Sea	103	05	2006-02-21 13:40	36.505	129.59	Chart	30	9.2	1	34.26	1	5.52	1	1						9	1,021.5	TAMGU 5
East Sea	103	05	2006-02-21 13:40	36.505	129.59	Chart	50	7.4	1	34.17	1	5.45	1	1	0.92	0.03	25.5	13.78		9	1,021.5	TAMGU 5
East Sea	103	05	2006-02-21 13:40	36.505	129.59	Chart	75	4.6	1	33.87	1	5.56	1	1						9	1,021.5	TAMGU 5
East Sea	103	05	2006-02-21 13:40	36.505	129.59	Chart	100	2.9	1	34.04	1	5.75	1	1	1.15	0.01	29.04	17.37		9	1,021.5	TAMGU 5
East Sea	103	05	2006-02-21 13:40	36.505	129.59	Chart	125	2.2	1	34.01	1	5.85	1	1						9	1,021.5	TAMGU 5
East Sea	103	05	2006-02-21 13:40	36.505	129.59	Chart	150	1.8	1	34.00	1	5.89	1	1						9	1,021.5	TAMGU 5
East Sea	103	05	2006-05-04 20:24	36.505	129.59	Chart	0	12.5	1	34.41	1	6.41	1	1	0.21		1.7	0.92			1,017.5	TAMGU 5
East Sea	103	05	2006-05-04 20:24	36.505	129.59	Chart	10	12.5	1	34.38	1	6.29	1	1							1,017.5	TAMGU 5
East Sea	103	05	2006-05-04 20:24	36.505	129.59	Chart	20	12.2	1	34.32	1	5.96	1	1	0.2		0.86	1.73			1,017.5	TAMGU 5
East Sea	103	05	2006-05-04 20:24	36.505	129.59	Chart	30	11.3	1	34.37	1	6.52	1	1							1,017.5	TAMGU 5
East Sea	103	05	2006-05-04 20:24	36.505	129.59	Chart	50	6.2	1	34.01	1	6.14	1	1	1.02		10.37	16.7			1,017.5	TAMGU 5
East Sea	103	05	2006-05-04 20:24	36.505	129.59	Chart	75	3.1	1	34.03	1	6.29	1	1							1,017.5	TAMGU 5
East Sea	103	05	2006-05-04 20:24	36.505	129.59	Chart	100	2.1	1	34.03	1	6.34	1	1	1.08		10.03	14.21			1,017.5	TAMGU 5
East Sea	103	05	2006-05-04 20:24	36.505	129.59	Chart	125	1.8	1	34.04	1	6.3	1	1							1,017.5	TAMGU 5
East Sea	103	05	2006-05-04 20:24	36.505	129.59	Chart	150	1.7	1	34.04	1	6.16	1	1							1,017.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	0	16.9	1	33.89	1	5.5	1	1	0.08	0.02	17.37	3.85			1,014.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	10	14.5	1	34.12	1	5.77	1	1							1,014.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	20	13.6	1	34.61	1	5.67	1	1	0.59	0.01	23.33	11.9			1,014.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	30	7.0	1	34.48	1	6.37	1	1							1,014.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	50	4.6	1	34.07	1	6.2	1	1	0.14	0.21	0.05	6.59			1,014.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	75	3.4	1	34.02	1	6.16	1	1							1,014.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	100	2.7	1	34.04	1	6.07	1	1	0.96	0.09	0.15	18.15			1,014.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	125	2.5	1	34.03	1	6.08	1	1							1,014.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	150	2.3	1	34.03	1	5.99	1	1							1,014.5	TAMGU 5
East Sea	103	05	2006-06-19 12:18	36.505	129.59	Chart	196	1.9	2	34.00	2	5.95	2	0							1,014.5	TAMGU 5
East Sea	103	05	2006-09-21 22:30	36.505	129.59	Chart	0	22.2	1	31.94	1	4.16	1	1	0.06			3.74			1,021	TAMGU 5
East Sea	103	05	2006-09-21 22:30	36.505	129.59	Chart	10	22.3	1	31.94	1	4.38	1	1							1,021	TAMGU 5
East Sea	103	05	2006-09-21 22:30	36.505	129.59	Chart	20	22.3	1	31.94	1	4.5	1	1	0.14			4.29			1,021	TAMGU 5
East Sea	103	05	2006-09-21 22:30	36.505	129.59	Chart	30	22.4	1	31.97	1	4.48	1	1							1,021	TAMGU 5
East Sea	103	05	2006-09-21 22:30	36.505	129.59	Chart	50	11.0	1	33.94	1	4.25	1	1	1.08			17.62			1,021	TAMGU 5
East Sea	103	05	2006-09-21 22:30	36.505	129.59	Chart	75	5.5	1	34.11	1	5.28	1	1							1,021	TAMGU 5
East Sea	103	05	2006-09-21 22:30	36.505	129.59	Chart	100	3.4	1	34.08	1	5.28	1	1	1.06			17.89			1,021	TAMGU 5
East Sea	103	05	2006-09-21 22:30	36.505	129.59	Chart	125	2.3	1	34.04	1	5.32	1	1							1,021	TAMGU 5
East Sea	103	05	2006-09-21 22:30	36.505	129.59	Chart	150	1.8	1	34.02	1	5.35	1	1							1,021	TAMGU 5
East Sea	103	05	2006-11-03 08:41	36.505	129.59	Chart	0	20.3	1	32.74	1	4.67	1	1	0.06	0.39	2.05	5.96			1,019.9	TAMGU 5
East Sea	103	05	2006-11-03 08:41	36.505	129.59	Chart	10	20.3	1	32.76	1	5.09	1	1							1,019.9	TAMGU 5
East Sea	103	05	2006-11-03 08:41	36.505	129.59	Chart	20	19.1	1	32.82	1	4.4	1	1	0.45	0.56	9.71	11.72			1,019.9	TAMGU 5
East Sea	103	05	2006-11-03 08:41	36.505	129.59	Chart	30	14.2	1	33.87	1	5.15	1	1							1,019.9	TAMGU 5
East Sea	103	05	2006-11-03 08:41	36.505	129.59	Chart	50	11.1	1	34.06	1	4.67	1	1	1.06	0.19	15.58	25.21			1,019.9	TAMGU 5
East Sea	103	05	2006-11-03 08:41	36.505	129.59	Chart	75	3.9	1	34.08	1	4.62	1	1							1,019.9	TAMGU 5
East Sea	103	05	2006-11-03 08:41	36.505	129.59	Chart	100	2.5	1	34.06	1	5.2	1	1	1.2	0.21	20.33	28.04			1,019.9	TAMGU 5
East Sea	103	05	2006-11-03 08:41	36.505	129.59	Chart	125	1.6	1	34.04	1	4.74	1	1							1,019.9	TAMGU 5
East Sea	103	05	2006-11-03 08:41	36.505	129.59	Chart	150	1.5	1	34.04	1	5.13	1	1							1,019.9	TAMGU 5
East Sea	103	05	2006-12-14 12:50	36.505	129.59	Chart	0	17.9	1	34.24	1	5.16	1	1	0.36	0.25	6.48	9.72			1,023	TAMGU 5
East Sea	103	05	2006-12-14 12:50	36.505	129.59	Chart	10	17.9	1	34.24	1		1	1							1,023	TAMGU 5
East Sea	103	05	2006-12-14 12:50	36.505	129.59	Chart	20	17.9	1	34.24	1		1	1	0.36	0.72	5.27	8.8			1,023	TAMGU 5
East Sea	103	05	2006-12-14 12:50	36.505	129.59	Chart	30	17.2	1	34.17	1		1	1							1,023	TAMGU 5
East Sea	103	05	2006-12-14 12:50	36.505	129.59	Chart	50	14.4	1	34.39	1	3.61	1	1	1.02	0.43	10.37	22.59			1,023	TAMGU 5
East Sea	103	05	2006-12-14 12:50	36.505	129.59	Chart	75	9.0	1	34.26	1		1	1							1,023	TAMGU 5
East Sea	103	05	2006-12-14 12:50	36.505	129.59	Chart	100	4.1	1	34.09	1	5.82	1	1	1.15	0.05	12.73	21.79			1,023	TAMGU 5
East Sea	103	05	2006-12-14 12:50	36.505	129.59	Chart	125	2.8	1	34.06	1		1	1							1,023	TAMGU 5
East Sea	103	05	2006-12-14 12:50	36.505	129.59	Chart	150	1.9	1	34.04	1		1	1							1,023	TAMGU 5
East Sea	103	06	2006-02-21 12:35	36.505	129.7883	Chart	0	11.4	1	34.47	1	4.88	1	1						11	1,024.8	TAMGU 5
East Sea	103	06	2006-02-21 12:35	36.505	129.7883	Chart	10	11.4	1	34.45	1	5.31	1	1						11	1,024.8	TAMGU 5
East Sea	103	06	2006-02-21 12:35	36.505	129.7883	Chart	20	11.0	1	34.45	1	5.43	1	1						11	1,024.8	TAMGU 5
East Sea	103	06	2006-02-21 12:35	36.505	129.7883	Chart	30	10.5	1	34.42	1	5.44	1	1						11	1,024.8	TAMGU 5
East Sea	103	06	2006-02-21 12:35	36.505	129.7883	Chart	50	10.1	1	34.38	1	5.68	1	1						11	1,024.8	TAMGU 5
East Sea	103	06	2006-02-21 12:35	36.505	129.7883	Chart	75	6.2	1	33.97	1	5.51	1	1						11	1,024.8	TAMGU 5
East Sea	103	06	2006-02-21 12:35	36.505	129.7883	Chart	100	4.0	1	34.08	1	5.52	1	1						11	1,024.8	TAMGU 5
East Sea	103	06	2006-02-21 12:35	36.505	129.7883	Chart	125	3.2	1	34.05	1	5.56	1	1						11	1,024.8	TAMGU 5
East Sea	103	06	2006-02-21 12:35	36.505	129.7883	Chart	140	2.4	2	34.02	2	5.71	2	0						11	1,024.8	TAMGU 5
East Sea	103	06	2006-05-04 21:32	36.505	129.7883	Chart	0	13.6	1	34.38	1	6.27	1	1							1,018.5	TAMGU 5
East Sea	103	06	2006-05-04 21:32	36.505	129.7883	Chart	10	13.6	1	34.39	1	6.36	1	1							1,018.5	TAMGU 5
East Sea	103	06	2006-05-04 21:32	36.505	129.7883	Chart	20	13.5	1	34.40	1	6.1	1	1							1,018.5	TAMGU 5
East Sea	103	06	2006-05-04 21:32	36.505	129.7883	Chart	30	13.3	1	34.33	1	6.39	1	1							1,018.5	TAMGU 5
East Sea	103	06	2006-05-04 21:32	36.505	129.7883	Chart	50	11.1	1	34.29	1	6.22	1	1							1,018.5	TAMGU 5
East Sea	103	06	2006-05-04 21:32	36.505	129.7883	Chart	75	7.8	1	34.02	1	6.11	1	1							1,018.5	TAMGU 5
East Sea	103	06	2006-05-04 21:32	36.505	129.7883	Chart	100	3.2	1	34.09	1	6.1	1	1							1,018.5	TAMGU 5
East Sea	103	06	2006-06-19 13:46	36.505	129.7883	Chart	0	18.9	1	33.50	1	5.61	1	1						16	1,013.5	TAMGU 5
East Sea	103	06	2006-06-19 13:46	36.505	129.7883	Chart	10	18.5	1	33.38	1	5.67	1	1						16	1,013.5	TAMGU 5
East Sea	103	06	2006-06-19 13:46	36.505	129.7883	Chart	20	14.4	1	34.40	1	5.49	1	1						16	1,013.5	TAMGU 5
East Sea	103	06	2006-06-19 13:46	36.505	129.7883	Chart	30	14.2	1	34.34	1	5.32	1	1						16	1,013.5	TAMGU 5
East Sea	103	06	2006-06-19 13:46	36.505	129.7883	Chart	50	10.4	1	34.18	1	5.41	1	1						16	1,013.5	TAMGU 5
East Sea	103	06	2006-06-19 13:46	36.505	129.7883	Chart	75	6.0	1	34.14	1	5.89	1	1						16	1,013.5	TAMGU 5
East Sea	103	06	2006-06-19 13:46	36.505	129.7883	Chart	100	3.5	1	34.09	1	5.81	1	1						16	1,013.5	TAMGU 5
East Sea	103	06	2006-06-19 13:46	36.505	129.7883	Chart	125	3.2	1	34.07	1	5.79	1	1						16	1,013.5	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	0	22.9	1	32.32	1	4.27	1	1							1,021	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	10	23.0	1	32.34	1	4.52	1	1							1,021	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	20	22.9	1	32.32	1	4.45	1	1							1,021	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	30	22.5	1	32.36	1	4.53	1	1							1,021	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	50	11.9	1	33.92	1	4.05	1	1							1,021	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	75	7.0	1	34.17	1	4.89	1	1							1,021	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	100	4.8	1	34.06	1	5.27	1	1							1,021	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	125	2.3	1	33.99	1	5.34	1	1							1,021	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	150	1.5	1	34.03	1	5.48	1	1							1,021	TAMGU 5
East Sea	103	06	2006-09-21 21:12	36.505	129.7883	Chart	183	1.1	2	34.06	2	5.36	2	0							1,021	TAMGU 5
East Sea	103	06	2006-11-03 08:55	36.505	129.7883	Chart	0	21.8	1	33.38	1	4.91	1	1							1,019.5	TAMGU 5
East Sea	103	06	2006-11-03 08:55	36.505	129.7883	Chart	10	21.8	1	33.40	1	4.85	1	1							1,019.5	TAMGU 5
East Sea	103	06	2006-11-03 08:55	36.505	129.7883	Chart	20	21.8	1	33.47	1	5.29	1	1							1,019.5	TAMGU 5
East Sea	103	06	2006-11-03 08:55	36.505	129.7883	Chart	30	21.3	1	33.06	1	4.53	1	1							1,019.5	TAMGU 5
East Sea	103	06	2006-11-03 08:55	36.505	129.7883	Chart	50	16.8	1	34.34	1	4.36	1	1							1,019.5	TAMGU 5
East Sea	103	06	2006-11-03 08:55	36.505	129.7883	Chart	75	12.6	1	34.24	1	4.22	1	1							1,019.5	TAMGU 5
East Sea	103	06	2006-11-03 08:55	36.505	129.7883	Chart	100	6.4	1	34.10	1	5.44	1	1							1,019.5	TAMGU 5
East Sea	103	06	2006-11-03 08:55	36.505	129.7883	Chart	125	3.6	1	33.99	1	5.18	1	1							1,019.5	TAMGU 5
East Sea	103	06	2006-12-14 14:10	36.505	129.7883	Chart	0	17.9	1	34.21	1		1	1							1,023	TAMGU 5
East Sea	103	06	2006-12-14 14:10	36.505	129.7883	Chart	10	18.0	1	34.20	1		1	1							1,023	TAMGU 5
East Sea	103	06	2006-12-14 14:10	36.505	129.7883	Chart	20	18.0	1	34.20	1		1	1							1,023	TAMGU 5
East Sea	103	06	2006-12-14 14:10	36.505	129.7883	Chart	30	17.8	1	34.13	1		1	1							1,023	TAMGU 5
East Sea	103	06	2006-12-14 14:10	36.505	129.7883	Chart	50	16.3	1	34.17	1		1	1							1,023	TAMGU 5
East Sea	103	06	2006-12-14 14:10	36.505	129.7883	Chart	75	14.5	1	34.30	1		1	1							1,023	TAMGU 5
East Sea	103	06	2006-12-14 14:10	36.505	129.7883	Chart	100	9.3	1	34.15	1		1	1							1,023	TAMGU 5
East Sea	103	06	2006-12-14 14:10	36.505	129.7883	Chart	125	5.7	1	34.13	1		1	1							1,023	TAMGU 5
East Sea	103	07	2006-02-21 11:10	36.505	130	Chart	0	11.8	1	34.45	1	5.29	1	1	0.59	0.04	12	6.59		12	1,023.7	TAMGU 5
East Sea	103	07	2006-02-21 11:10	36.505	130	Chart	10	11.7	1	34.44	1	5.44	1	1						12	1,023.7	TAMGU 5
East Sea	103	07	2006-02-21 11:10	36.505	130	Chart	20	11.6	1	34.46	1	5.39	1	1	0.6	0.04	11.01	6.15		12	1,023.7	TAMGU 5
East Sea	103	07	2006-02-21 11:10	36.505	130	Chart	30	11.6	1	34.46	1	5.37	1	1						12	1,023.7	TAMGU 5
East Sea	103	07	2006-02-21 11:10	36.505	130	Chart	50	10.7	1	34.42	1	5.6	1	1	0.6	0.05	16.05	7.98		12	1,023.7	TAMGU 5
East Sea	103	07	2006-02-21 11:10	36.505	130	Chart	75	9.0	1	34.19	1	5.6	1	1						12	1,023.7	TAMGU 5
East Sea	103	07	2006-02-21 11:10	36.505	130	Chart	100	5.2	1	34.08	1	5.44	1	1	1.2	0.03	26.16	17.39		12	1,023.7	TAMGU 5
East Sea	103	07	2006-02-21 11:10	36.505	130	Chart	125	3.4	1	34.00	1	5.6	1	1						12	1,023.7	TAMGU 5
East Sea	103	07	2006-02-21 11:10	36.505	130	Chart	150	2.2	1	34.03	1	5.6	1	1						12	1,023.7	TAMGU 5
