癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	30	7.9	1	34.21	1	6.23	1	1	0.382	0.078	6.232	7.559			1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	50	7.6	1	34.18	1	6.248	1	1	0.41	0.109	6.96	8.008			1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	75	7.2	1	34.15	1	6.144	1	1	0.472	0.06	7.274	8.726			1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	100	5.7	1	34.09	1	6.057	1	1	0.679	0.013	9.949	12.046			1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	125	3.8	1	34.01	1	5.913	1	1							1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	150	2.4	1	33.99	1	5.739	1	1							1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	200	1.4	1	34.01	1	5.741	1	1	1.224	0.016	17.889	23.647			1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	250	1.1	1	34.03	1	5.462	1	1							1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	300	0.9	1	34.04	1	5.124	1	1							1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	400	0.8	1	34.05	1	4.808	1	1							1,030	TAMGU 3
East Sea	105	09	2018-02-26 18:23	37.5533	130.625	Chart	500	0.7	1	34.06	1	4.579	1	1	1.852	0.017	24.543	45.088			1,030	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	0	12.1	1	34.47	1	5.981	1	1	0.227	0.19	2.591	7.24		9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	10	12.1	1	34.47	1	5.992	1	1	0.228	0.184	2.587	7.268		9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	20	12.1	1	34.47	1	5.983	1	1	0.224	0.186	2.533	6.999		9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	30	12.0	1	34.46	1	6	1	1	0.245	0.205	2.598	7.152		9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	50	11.6	1	34.46	1	5.935	1	1	0.26	0.293	2.79	6.853		9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	75	10.4	1	34.38	1	6.03	1	1	0.367	0.465	4.828	6.755		9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	100	9.2	1	34.28	1	6.096	1	1	0.441	0.265	6.373	6.273		9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	125	7.8	1	34.21	1	6.372	1	1						9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	150	5.4	1	34.09	1	6.183	1	1						9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	200	2.6	1	34.01	1	5.912	1	1	1.114	0.072	15.413	18.603		9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	250	1.5	1	34.01	1	5.812	1	1						9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	300	1.2	1	34.02	1	5.94	1	1						9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	400	0.9	1	34.04	1	5.018	1	1						9.4	1,018	TAMGU 3
East Sea	105	09	2018-04-12 06:39	37.5533	130.625	Chart	500	0.7	1	34.05	1	4.749	1	1	1.883	0.093	25.915	44.005		9.4	1,018	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	0	19.1	1	34.33	1	5.097	1	1	0.052	0.003	0.072	2.848		17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	10	19.1	1	34.33	1	5.101	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	20	18.0	1	34.37	1	5.895	1	1	0.081	0.001	0.069	4.225		17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	30	15.1	1	34.32	1	5.856	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	50	13.1	1	34.37	1	5.597	1	1	0.186	0.069	0.821	4.49		17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	75	10.2	1	34.28	1	5.787	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	100	8.8	1	34.24	1	5.951	1	1	0.444	0.002	6.637	5.501		17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	125	8.1	1	34.22	1	5.936	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	150	6.8	1	34.16	1	5.954	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	200	3.6	1	34.05	1	5.933	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	250	1.7	1	34.01	1	5.811	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	300	1.2	1	34.02	1	5.715	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	400	0.9	1	34.04	1	5.104	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-06-19 16:41	37.5533	130.625	Chart	500	0.7	1	34.06	1	4.72	1	1						17.3	1,008	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	0	26.4	1	32.65	1	4.62	1	1	0.057	0.002	0.097	5.098		12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	10	26.1	1	32.63	1	4.668	1	1	0.062	0.001	0.047	5.148		12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	20	25.1	1	32.91	1	4.774	1	1	0.083	0.002	0.073	7.276		12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	30	18.1	1	33.57	1	5.644	1	1	0.18	0.038	0.851	7.477		12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	50	14.6	1	34.22	1	4.162	1	1	0.854	0.159	13.003	18.525		12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	75	11.9	1	34.28	1	4.842	1	1	0.771	0.673	8.937	15.794		12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	100	6.2	1	34.12	1	6.158	1	1	0.771	0.233	9.7	11.525		12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	125	4.0	1	34.07	1	6.032	1	1						12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	150	3.0	1	34.04	1	6.32	1	1						12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	200	1.3	1	33.99	1	6.536	1	1	1.283	0.001	18.876	23.196		12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	250	1.2	1	34.02	1	5.857	1	1						12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	300	1.0	1	34.03	1	5.664	1	1						12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	400	0.8	1	34.05	1	5.055	1	1						12	1,007	TAMGU 3
East Sea	105	09	2018-08-20 18:05	37.5533	130.625	Chart	500	0.7	1	34.06	1	4.705	1	1	1.99	0.001	27.487	47.126		12	1,007	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	0	20.6	1	33.53	1	4.823	1	1	0.142	0.001	1.048	1.213			1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	10	20.6	1	33.53	1	4.844	1	1	0.151	0.001	1.095	1.173			1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	20	20.6	1	33.51	1	4.853	1	1	0.145	0.002	1.099	1.166			1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	30	20.5	1	33.49	1	4.847	1	1	0.143	0.001	1.081	1.189			1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	50	17.7	1	34.15	1	4.45	1	1	0.359	0.001	4.554	5.884			1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	75	15.3	1	34.23	1	3.355	1	1	1.031	0.001	13.568	19.973			1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	100	12.3	1	34.28	1	4.182	1	1	1.211	0.001	15.792	22.173			1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	125	6.6	1	34.16	1	5.974	1	1							1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	150	2.6	1	34.05	1	6.087	1	1							1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	200	1.4	1	34.02	1	5.976	1	1	1.305	0.001	17.027	21.049			1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	250	1.1	1	34.03	1	5.629	1	1							1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	300	0.9	1	34.04	1	5.174	1	1							1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	400	0.8	1	34.05	1	4.806	1	1							1,026	TAMGU 3
East Sea	105	09	2018-10-22 21:20	37.5533	130.625	Chart	500	0.6	1	34.06	1	4.561	1	1	2.066	0.001	26.005	46.39			1,026	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	0	16.7	1	34.17	1	4.801	1	1	0.333	0.78	4.409	7.202			1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	10	16.7	1	34.17	1	4.797	1	1							1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	20	16.7	1	34.16	1	4.824	1	1	0.329	0.786	4.433	7.256			1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	30	16.7	1	34.16	1	4.805	1	1							1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	50	16.7	1	34.17	1	4.804	1	1	0.334	0.786	4.322	7.141			1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	75	16.7	1	34.17	1	4.808	1	1							1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	100	16.0	1	34.42	1	3.321	1	1	0.732	0.17	10.751	15.667			1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	125	13.4	1	34.43	1	3.515	1	1							1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	150	7.1	1	34.20	1	5.027	1	1							1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	200	2.4	1	34.03	1	5.651	1	1							1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	250	1.3	1	34.02	1	5.556	1	1							1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	300	1.1	1	34.03	1	5.414	1	1							1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	400	0.8	1	34.05	1	5.034	1	1							1,030	TAMGU 3
East Sea	105	09	2018-12-15 22:45	37.5533	130.625	Chart	500	0.7	1	34.06	1	4.651	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	0	9.0	1	34.23	1	5.666	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	10	9.0	1	34.23	1	6.008	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	20	9.0	1	34.23	1	5.998	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	30	9.0	1	34.23	1	6.026	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	50	9.0	1	34.23	1	6.026	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	75	8.9	1	34.22	1	6.009	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	100	8.9	1	34.22	1	5.99	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	125	8.8	1	34.22	1	5.971	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	150	7.5	1	34.16	1	5.872	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	200	2.8	1	34.01	1	5.749	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	250	1.4	1	34.01	1	5.599	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	300	1.1	1	34.03	1	5.521	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	400	0.8	1	34.05	1	4.964	1	1							1,030	TAMGU 3
East Sea	105	10	2018-02-26 21:02	37.5533	130.9317	Chart	500	0.7	1	34.06	1	4.609	1	1							1,030	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	0	11.5	1	34.44	1	6.097	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	10	11.4	1	34.44	1	6.095	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	20	11.3	1	34.44	1	6.083	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	30	11.2	1	34.43	1	6.044	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	50	10.8	1	34.40	1	6.072	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	75	9.1	1	34.27	1	6.136	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	100	8.4	1	34.24	1	6.11	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	125	7.2	1	34.17	1	6.05	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	150	5.3	1	34.08	1	6.026	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	200	3.2	1	34.02	1	5.884	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	250	1.7	1	34.02	1	5.997	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	300	1.2	1	34.02	1	5.523	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	400	1.0	1	34.04	1	5.463	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-04-12 09:02	37.5533	130.9317	Chart	500	0.7	1	34.05	1	4.797	1	1						9	1,019	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	0	18.7	1	34.30	1	5.141	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	10	18.6	1	34.33	1	5.126	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	20	17.0	1	34.31	1	5.834	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	30	15.2	1	34.35	1	5.718	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	50	13.1	1	34.41	1	5.338	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	75	9.4	1	34.28	1	5.945	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	100	8.3	1	34.23	1	5.978	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	125	7.0	1	34.15	1	6.093	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	150	5.7	1	34.11	1	6.147	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	200	3.2	1	34.03	1	5.919	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	250	1.7	1	34.01	1	5.618	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	300	1.1	1	34.02	1	5.483	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	400	0.9	1	34.04	1	5.104	1	1							1,008	TAMGU 3
East Sea	105	10	2018-06-19 18:49	37.5533	130.9317	Chart	500	0.7	1	34.06	1	4.713	1	1							1,008	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	0	27.2	1	33.00	1	4.48	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	10	26.9	1	33.00	1	4.512	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	20	25.7	1	33.20	1	4.69	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	30	17.6	1	33.83	1	6.2	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	50	11.1	1	34.28	1	5.396	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	75	6.6	1	34.15	1	6.073	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	100	3.9	1	34.07	1	6.203	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	125	2.8	1	34.03	1	6.029	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	150	2.0	1	34.01	1	5.895	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	200	1.4	1	34.02	1	5.976	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	250	1.1	1	34.03	1	5.736	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	300	0.9	1	34.03	1	5.65	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	400	0.8	1	34.05	1	5.035	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-08-20 16:29	37.5533	130.9317	Chart	500	0.7	1	34.06	1	4.603	1	1						14.1	1,009	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	0	20.5	1	33.52	1	4.867	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	10	20.5	1	33.52	1	4.868	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	20	20.4	1	33.53	1	4.847	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	30	20.4	1	33.55	1	4.795	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	50	20.2	1	33.61	1	4.609	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	75	16.5	1	34.32	1	3.382	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	100	12.8	1	34.32	1	3.773	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	125	7.2	1	34.18	1	5.534	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	150	4.2	1	34.09	1	5.818	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	200	2.0	1	34.02	1	5.807	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	250	1.3	1	34.02	1	5.57	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	300	1.0	1	34.03	1	5.762	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	400	0.8	1	34.05	1	5.021	1	1							1,027	TAMGU 3
East Sea	105	10	2018-10-22 23:30	37.5533	130.9317	Chart	500	0.7	1	34.06	1	4.642	1	1							1,027	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	0	16.5	1	34.14	1	4.863	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	10	16.5	1	34.14	1	4.883	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	20	16.5	1	34.14	1	4.874	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	30	16.5	1	34.14	1	4.86	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	50	16.5	1	34.14	1	4.857	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	75	16.5	1	34.15	1	4.818	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	100	16.3	1	34.19	1	4.607	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	125	12.1	1	34.34	1	3.863	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	150	6.4	1	34.17	1	5.007	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	200	2.5	1	34.03	1	5.626	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	250	1.5	1	34.02	1	5.523	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	300	1.1	1	34.03	1	5.311	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	400	0.8	1	34.04	1	5.142	1	1							1,028	TAMGU 3
East Sea	105	10	2018-12-16 00:37	37.5533	130.9317	Chart	500	0.7	1	34.06	1	4.698	1	1							1,028	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	0	8.9	1	34.23	1	6.028	1	1	0.34	0.113	6.612	8.04			1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	10	8.9	1	34.23	1	6.04	1	1	0.346	0.111	6.228	7.891			1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	20	9.0	1	34.23	1	6.039	1	1	0.382	0.117	6.618	7.774			1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	30	9.0	1	34.23	1	6.048	1	1	0.401	0.12	6.528	8.275			1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	50	8.9	1	34.23	1	6.02	1	1	0.419	0.133	7.143	8.724			1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	75	8.9	1	34.23	1	6.003	1	1	0.404	0.129	6.487	8.235			1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	100	8.9	1	34.23	1	6.012	1	1	0.459	0.139	7.654	9.578			1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	125	8.7	1	34.22	1	5.978	1	1							1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	150	7.3	1	34.15	1	5.868	1	1							1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	200	3.1	1	34.01	1	5.753	1	1	1.061	0.01	15.016	18.265			1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	250	1.6	1	34.01	1	5.628	1	1							1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	300	1.2	1	34.02	1	5.72	1	1							1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	400	0.9	1	34.04	1	5.076	1	1							1,030	TAMGU 3
East Sea	105	11	2018-02-26 23:31	37.5533	131.2433	Chart	500	0.7	1	34.06	1	4.66	1	1	1.887	0.011	24.956	42.91			1,030	TAMGU 3
East Sea	105	11	2018-04-12 10:59	37.5533	131.2433	Chart	0	11.4	1	34.41	1	6.184	1	1	0.228	0.171	2.57	6.75		11	1,019	TAMGU 3
East Sea	105	11	2018-04-12 10:59	37.5533	131.2433	Chart	10	11.4	1	34.41	1	6.224	1	1	0.225	0.171	2.549	6.681		11	1,019	TAMGU 3
East Sea	105	11	2018-04-12 10:59	37.5533	131.2433	Chart	20	11.0	1	34.40	1	6.189	1	1	0.231	0.172	2.773	6.677		11	1,019	TAMGU 3
East Sea	105	11	2018-04-12 10:59	37.5533	131.2433	Chart	30	10.7	1	34.39	1	6.117	1	1	0.236	0.174	2.753	6.685		11	1,019	TAMGU 3
East Sea	105	11	2018-04-12 10:59	37.5533	131.2433	Chart	50	10.2	1	34.35	1	6.088	1	1	0.376	0.428	5.131	6.611		11	1,019	TAMGU 3
East Sea	105	11	2018-04-12 10:59	37.5533	131.2433	Chart	75	9.1	1	34.25	1	6.132	1	1	0.436	0.417	6.327	7.162		11	1,019	TAMGU 3
East Sea	105	11	2018-04-12 10:59	37.5533	131.2433	Chart	100	9.1	1	34.27	1	6.069	1	1	0.407	0.282	5.984	6.161		11	1,019	TAMGU 3
East Sea	105	11	2018-04-12 10:59	37.5533	131.2433	Chart	125	8.5	1	34.24	1	6.04	1	1						11	1,019	TAMGU 3
