癤�Area	Line	Station	Date(YYYY-MM-DD)	Latitude	Longitude	Vertical change chart	Depth(m)	Water Temperature(℃)	T QC flag	Salinity(psu)	S QC flag	DO(ml/L)	D QC flag	QC Level	PO４(μmol/L)	NO２(μmol/L)	NO３(μmol/L)	SiO２(μmol/L)	pH	Water Transparency(m)	Baro(hPa)	Research Vessel
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	30	8.7	1	34.00	1		1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	50	5.5	1	34.03	1	6.24	1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	75	3.9	1	34.06	1		1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	100	2.5	1	34.04	1	6.44	1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	125	1.8	1	34.03	1		1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	125	1.8	1	34.03	1		1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	150	1.4	1	34.04	1		1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	200	1.1	1	34.05	1	5.97	1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	250	0.9	1	34.06	1	5.76	1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	300	0.8	1	34.06	1	5.56	1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	400	0.6	1	34.06	1	5.39	1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-08-27 13:05	37.5533	130.3117	Chart	500	0.5	1	34.07	1	5.33	1	1						13	1,013	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	0	16.6	1	33.45	1	5.92	1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	10	16.5	1	33.34	1		1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	20	16.4	1	33.33	1	5.81	1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	30	16.3	1	33.27	1		1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	50	8.4	1	34.00	1	5.02	1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	75	3.8	1	34.08	1		1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	100	2.6	1	34.00	1	5.8	1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	125	1.6	1	34.02	1		1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	150	1.4	1	34.03	1		1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	200	1.1	1	34.04	1	5.94	1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	250	0.9	1	34.06	1		1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	300	0.8	1	34.06	1	6.13	1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	400	0.6	1	34.07	1		1	1						14	1,023.6	TAMGU 5
East Sea	105	08	2005-11-01 13:30	37.5533	130.3117	Chart	500	0.5	1	34.07	1	5.36	1	1						14	1,023.6	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	0	9.3	1	34.30	1	6.2	1	1	0.18	0.25	15.89	4.65		16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	10	9.3	1	34.29	1	6.38	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	20	9.4	1	34.29	1	6.43	1	1	0.21	0.3	14.48	5.75		16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	30	9.4	1	34.29	1	6.42	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	50	9.3	1	34.31	1	6.47	1	1	0.12	0.44	15.79	5.38		16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	75	9.3	1	34.32	1	6.47	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	100	9.3	1	34.32	1	6.47	1	1	0.26	0.24	14.52	6.2		16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	125	7.9	1	34.20	1	6.43	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	150	6.6	1	34.17	1	6.54	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	200	3.7	1	34.01	1	6.65	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	250	1.7	1	34.03	1	6.43	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	300	1.2	1	34.05	1	6.38	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	400	0.8	1	34.06	1	6.32	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-03-15 12:30	37.5533	130.625	Chart	500	0.6	1	34.07	1	6.19	1	1						16	1,021.8	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	0	10.8	1	34.29	1	6.32	1	1	0.11	0.2	1.48	3.72			1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	10	10.8	1	34.29	1	6.34	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	20	10.7	1	34.29	1	6.32	1	1	0.01	0.21	1.46	3.71			1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	30	10.5	1	34.31	1	6.34	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	50	10.3	1	34.29	1	6.36	1	1	0.22	0.28	1.02	3.09			1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	75	9.7	1	34.28	1	6.32	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	100	9.5	1	34.30	1	6.32	1	1	0.36	0.38	8.39	5.32			1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	125	9.2	1	34.29	1	6.31	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	150	8.9	1	34.26	1	6.31	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	200	6.6	1	34.03	1	6.32	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	250	3.9	1	33.99	1	6.32	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	300	1.9	1	33.98	1	6.27	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	400	1.0	1	34.04	1	6.25	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-04-21 20:42	37.5533	130.625	Chart	500	0.7	1	34.04	1	6.22	1	1							1,007.5	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	0	21.6	1	34.16	1	5.18	1	1	0.08	0.16	0.5	5.38		21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	10	20.8	1	34.43	1	5.45	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	20	16.7	1	34.44	1	5.89	1	1	0.11	0.22	1.04	4.03		21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	30	15.6	1	34.40	1	6.25	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	50	14.4	1	34.51	1	5.65	1	1	0.42	0.28	9.67	12.68		21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	75	12.6	1	34.44	1	5.97	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	100	11.2	1	34.39	1	6.14	1	1	0.33	0.19	8.04	4.48		21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	125	9.9	1	34.30	1	6.24	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	150	9.2	1	34.27	1	6.31	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	200	6.5	1	34.12	1	6.28	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	250	3.5	1	34.02	1	6.32	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	300	1.6	1	34.01	1	6.12	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	400	0.9	1	34.04	1	5.9	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-06-24 08:38	37.5533	130.625	Chart	500	0.8	1	34.05	1	5.81	1	1						21	1,007.3	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	0	24.6	1	32.94	1	5.39	1	1	0.04	0.04	0.86	2.37		13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	10	24.4	1	32.80	1		1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	20	19.1	1	33.26	1		1	1	0.03	0.09	1.59	3.35		13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	30	13.8	1	34.03	1		1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	50	12.3	1	34.23	1	5.14	1	1	1.06	0.09	19.05	17.44		13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	75	7.4	1	34.10	1		1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	100	4.6	1	34.06	1	6.37	1	1	1.11	0.06	21.64	16.06		13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	125	3.3	1	34.04	1		1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	150	2.5	1	34.05	1		1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	200	1.4	1	34.04	1	6.08	1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	250	1.1	1	34.04	1	5.82	1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	300	0.8	1	34.06	1	5.62	1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	400	0.7	1	34.06	1	5.56	1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-08-27 11:10	37.5533	130.625	Chart	500	0.5	1	34.07	1	5.4	1	1						13	1,013.5	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	0	21.6	1	33.74	1		1	1	0.04	0.33	1.85	5.02		13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	10	21.6	1	33.74	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	20	21.6	1	33.76	1		1	1	0.04	0.4	2.5	5.15		13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	30	21.6	1	33.80	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	50	21.5	1	33.80	1		1	1	0.52	0.55	5.88	8.91		13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	75	13.9	1	33.93	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	100	8.5	1	34.21	1		1	1	0.77	0.33	18.09	21.21		13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	125	5.3	1	34.07	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	125	5.3	1	34.07	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	150	2.7	1	34.05	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	200	1.5	1	34.00	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	250	1.2	1	34.04	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	300	1.0	1	34.05	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	400	0.8	1	34.06	1		1	1						13	1,023	TAMGU 5
East Sea	105	09	2005-11-01 15:20	37.5533	130.625	Chart	500	0.6	1	34.07	1		1	1						13	1,023	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	0	9.8	1	34.41	1	6.11	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	10	9.8	1	34.39	1	6.3	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	20	9.8	1	34.38	1	6.33	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	30	9.4	1	34.30	1	6.22	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	50	8.5	1	34.30	1	6.49	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	75	8.1	1	34.23	1	6.54	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	100	7.6	1	34.25	1	6.6	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	125	7.2	1	34.20	1	6.62	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	150	5.8	1	34.09	1	6.56	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	200	2.5	1	34.03	1	6.5	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	250	1.6	1	34.03	1	6.45	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	300	1.1	1	34.05	1	6.34	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	400	0.8	1	34.06	1	6.32	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-03-15 11:03	37.5533	130.9317	Chart	500	0.6	1	34.07	1	6.19	1	1						16	1,022.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	0	11.3	1	34.37	1	6.32	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	10	11.3	1	34.36	1	6.29	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	20	11.1	1	34.25	1	6.34	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	30	10.7	1	34.31	1	6.35	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	50	9.8	1	34.28	1	6.33	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	75	9.6	1	34.28	1	6.31	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	100	9.3	1	34.28	1	6.31	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	125	9.0	1	34.27	1	6.3	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	150	8.5	1	34.23	1	6.31	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	200	6.3	1	34.02	1	6.32	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	250	3.2	1	34.00	1	6.29	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	300	1.5	1	34.00	1	6.27	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	400	0.9	1	34.03	1	6.25	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-04-21 22:23	37.5533	130.9317	Chart	500	0.7	1	34.05	1	6.2	1	1							1,008.5	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	0	22.0	1	34.17	1	5.33	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	10	21.1	1	34.42	1	5.53	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	20	21.4	1	34.37	1	4.64	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	30	16.8	1	34.46	1	6.15	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	50	15.3	1	34.38	1	5.8	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	75	14.1	1	34.51	1	5.33	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	100	11.9	1	34.37	1	5.94	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	125	10.6	1	34.35	1	6.19	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	150	9.5	1	34.28	1	6.3	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	200	6.6	1	34.12	1	6.22	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	250	3.9	1	34.00	1	6.31	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	300	1.9	1	34.01	1	6.07	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	400	1.0	1	34.04	1	5.98	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-06-24 07:06	37.5533	130.9317	Chart	500	0.8	1	34.04	1	5.82	1	1							1,006.8	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	0	23.6	1	32.93	1	5.54	1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	10	21.5	1	33.16	1		1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	20	13.8	1	33.55	1		1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	30	14.4	1	34.17	1		1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	50	14.2	1	34.42	1	6.1	1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	75	9.5	1	34.30	1		1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	100	9.1	1	34.25	1	6.31	1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	125	6.4	1	34.11	1		1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	150	3.6	1	34.00	1		1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	200	2.0	1	34.02	1	6.37	1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	250	1.3	1	34.04	1	6.01	1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	300	1.0	1	34.05	1	5.78	1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	400	0.8	1	34.06	1	5.62	1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-08-27 09:20	37.5533	130.9317	Chart	500	0.6	1	34.07	1	5.38	1	1						10	1,013.5	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	0	20.8	1	33.48	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	10	20.8	1	33.49	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	20	20.8	1	33.49	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	30	20.8	1	33.52	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	50	19.7	1	33.68	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	75	17.4	1	34.21	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	100	15.2	1	34.19	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	125	12.6	1	34.20	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	150	7.9	1	34.14	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	200	2.8	1	33.99	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	250	1.7	1	34.03	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	300	1.2	1	34.04	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	400	0.8	1	34.06	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-11-01 16:50	37.5533	130.9317	Chart	500	0.6	1	34.07	1		1	1						14	1,023.2	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	0	13.2	1	33.91	1	4.15	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	10	13.2	1	33.97	1	4.3	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	20	13.2	1	34.01	1	4.41	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	30	13.1	1	34.06	1	4.55	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	50	13.1	1	34.07	1	4.57	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	75	9.4	1	33.97	1	5	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	100	8.5	1	33.99	1	5.15	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	125	8.3	1	33.97	1	5.17	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	150	8.0	1	33.99	1	5.17	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	200	3.7	1	34.09	1	4.86	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	250	2.1	1	34.04	1	4.9	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	300	1.3	1	34.04	1	4.84	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	400	0.9	1	34.07	1	4.64	1	1							1,032.4	TAMGU 5
East Sea	105	10	2005-12-29 05:30	37.5533	130.9317	Chart	493	0.7	2	34.07	2	4.39	2	0							1,032.4	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	0	7.6	1	34.22	1	6.37	1	1	0.13	0.25	12.86	6.61		16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	10	7.6	1	34.24	1	6.4	1	1						16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	20	7.6	1	34.23	1	6.47	1	1	0.2	0.25	14.38	6.07		16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	30	7.6	1	34.23	1	6.46	1	1						16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	50	7.6	1	34.20	1	6.59	1	1	0.25	0.31	20.63	6.15		16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	75	5.4	1	34.11	1	6.65	1	1						16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	100	5.0	1	34.09	1	6.66	1	1	0.36	0.4	14.98	11.17		16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	125	4.3	1	34.01	1	6.66	1	1						16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	150	3.1	1	33.96	1	6.55	1	1						16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	200	1.4	1	34.04	1	6.39	1	1						16.2	1,023.1	TAMGU 5
East Sea	105	11	2005-03-15 09:13	37.5533	131.2433	Chart	250	1.0	1	34.06	1	6.32	1	1						16.2	1,023.1	TAMGU 5
